ID,Popularity
7486,14.176376360532064
7487,51.309225748415294
7488,37.54072282215087
7489,18.07968306740419
7490,31.966174773229724
7491,0.6254158016545901
7492,9.691395491854127
7493,20.956192234611734
7494,2.033816053596283
7495,38.410137225162906
7496,22.180355309016036
7497,33.88969013755934
7498,41.10349098410131
7499,53.982774374060554
7500,63.749720783488584
7501,40.37374742404077
7502,0.5577631289430514
7503,19.93798316777925
7504,4.395405446586214
7505,23.035551527329403
7506,32.315350874397716
7507,42.767359592606574
7508,27.266268769068198
7509,51.64617857421857
7510,48.906456216391604
7511,53.088781565699705
7512,45.72231543953404
7513,45.46956916627033
7514,48.74367588082208
7515,56.847397924841125
7516,58.48508215087012
7517,45.397318593811676
7518,-0.04190942781662699
7519,63.39063196672259
7520,24.824816749623835
7521,38.28320341554087
7522,44.82531127521216
7523,58.46289781263478
7524,0.19581418613297075
7525,24.519215728430297
7526,0.548187963755403
7527,25.43169389136742
7528,31.949176517046478
7529,57.40369844001698
7530,38.058093290281064
7531,68.84373783466657
7532,19.83854511946192
7533,45.42440313671298
7534,34.281095507663764
7535,14.977992730393268
7536,17.527360958223362
7537,-0.6996496402457311
7538,15.286600462569666
7539,28.972213892236567
7540,22.96717836288951
7541,27.087905850854796
7542,9.718169720393778
7543,42.93294242447605
7544,30.81921326724059
7545,56.652412917554784
7546,12.431945203113042
7547,-0.8284049088181149
7548,-10.506689307560116
7549,42.06645411859233
7550,1.3255144406445822
7551,20.35892679090268
7552,42.5912355125125
7553,-0.07879752264839368
7554,32.476628656853535
7555,0.8290120239224663
7556,43.2286834730301
7557,1.278160284708683
7558,53.49801677206375
7559,3.471391174214123
7560,1.06161976702478
7561,0.7009245407433369
7562,17.31760351546646
7563,48.769032826533405
7564,17.460272057374866
7565,41.297557502606466
7566,63.942930008435695
7567,1.6427215369006163
7568,34.76827425886513
7569,31.59488147275078
7570,48.22261250202798
7571,14.077779044909988
7572,55.513543086729
7573,47.46035288643063
7574,19.507433973575914
7575,38.5382549740716
7576,36.864049318434354
7577,40.511318013993076
7578,20.662936550609853
7579,20.85111850692042
7580,35.69112312971818
7581,-0.6771855421191404
7582,0.09793371854730282
7583,21.990770649260938
7584,56.36371105840985
7585,9.953775124308546
7586,72.09258507066623
7587,42.93567621597543
7588,25.178359616275095
7589,40.50951411803118
7590,9.632905648083153
7591,43.93562696035232
7592,58.35600751601291
7593,2.5966868411223203
7594,1.4192704962031897
7595,42.741250697585485
7596,31.02910096601261
7597,30.40882442171145
7598,-2.2622564226854394
7599,48.554341505757826
7600,49.146229460656194
7601,13.262174609466324
7602,69.11318702731978
7603,28.041766377654227
7604,33.77917870419096
7605,52.35118369563534
7606,15.06542137088736
7607,38.342756851046076
7608,22.469196286048234
7609,22.7841003762425
7610,23.944177343588613
7611,53.79605929752728
7612,46.90595223536785
7613,0.25453358541989957
7614,-2.8408295880610623
7615,60.936492454076074
7616,-0.07954608657153983
7617,49.450745210869066
7618,30.456114055839645
7619,45.48433915723753
7620,0.4269725862263911
7621,24.55224067356808
7622,21.6132719767619
7623,44.1176493877691
7624,40.95366535647484
7625,40.2626410919317
7626,52.42745805633904
7627,24.91536356475067
7628,1.257682482691969
7629,60.44083619023907
7630,59.15059243516363
7631,55.88994935486385
7632,6.218479657800657
7633,52.63546179552548
7634,1.8977663280364894
7635,34.718495511371685
7636,41.04136698611214
7637,19.43433251472716
7638,-2.8572065502957855
7639,40.62027280326674
7640,43.20410557714146
7641,1.1627460899537425
7642,57.42604535795203
7643,13.62776268789051
7644,52.01205232847134
7645,-0.07222290589514557
7646,32.979802455804546
7647,53.488753701520274
7648,20.36245203284922
7649,38.39707884424028
7650,0.5113118359143769
7651,57.15409325185941
7652,31.799289783473032
7653,33.33010432664835
7654,0.2623978889041254
7655,47.85468050916069
7656,34.690987206937834
7657,61.308074457813575
7658,20.934110206074788
7659,0.48108881938297543
7660,27.807677484389785
7661,-0.15212780835586415
7662,34.72086595747798
7663,30.256898084531826
7664,40.69274049803337
7665,25.188371520963866
7666,22.957488486754535
7667,46.45415266345555
7668,25.564529375061383
7669,0.910373788608176
7670,25.292025474370288
7671,13.20511855620759
7672,22.891649049490614
7673,10.082835855337162
7674,3.1581738224434908
7675,52.22317792626687
7676,32.88779892561668
7677,49.10764098704496
7678,47.08111866426594
7679,36.30552111572728
7680,65.79515766145579
7681,51.92468557819943
7682,56.57441946780873
7683,-3.0865641410832083
7684,33.35980044257892
7685,38.18418544048472
7686,34.09751726045257
7687,34.58841638239754
7688,32.75159799293679
7689,1.6099993702817699
7690,25.432517806553406
7691,20.962074637511506
7692,0.4685453806323707
7693,72.79128912940706
7694,61.73003427972135
7695,1.0735007892014465
7696,33.07737139294371
7697,35.086134654947756
7698,33.73594190148817
7699,23.253644848386976
7700,33.633090527984976
7701,48.992092473085386
7702,26.458570088404
7703,18.221700620012914
7704,50.79656203727271
7705,51.04314926826188
7706,40.06150305178751
7707,54.446446189731546
7708,37.658802796483876
7709,40.717015920505446
7710,18.84219773858213
7711,17.171383690324273
7712,35.830298585080435
7713,0.0483074969491426
7714,69.79311521177054
7715,42.09274496912051
7716,20.12083776294094
7717,64.63773753177875
7718,33.73545732739247
7719,39.03103678726695
7720,0.3562770267931583
7721,35.922739981622925
7722,37.73572644254312
7723,55.1416242948626
7724,66.7738729202355
7725,22.532710029094915
7726,63.37766008968086
7727,34.87104702601278
7728,44.58804765309823
7729,36.47716360547878
7730,33.039743675954554
7731,30.743966793679462
7732,4.699846548536808
7733,18.937347765447708
7734,4.338978156657202
7735,44.316296030845145
7736,68.19421439155354
7737,64.08616092537395
7738,-0.004070521689875761
7739,14.18358591002417
7740,2.334991282064273
7741,0.16936315798640322
7742,50.04484132980053
7743,50.96611256362011
7744,18.648522927387603
7745,28.203947375847925
7746,29.129267897071443
7747,2.005364232972923
7748,47.41759062832685
7749,62.28731823336736
7750,26.720814862536784
7751,40.81397906464091
7752,43.214173089906026
7753,44.92438792073988
7754,35.54479062475053
7755,22.559992450752958
7756,55.19647749139226
7757,32.94018713555758
7758,60.81424305053312
7759,46.08112428789427
7760,28.673369277992386
7761,45.70244141089586
7762,48.9628898750771
7763,-0.01262350969597037
7764,44.00920720612098
7765,5.910288884842739
7766,32.82513781428098
7767,20.14423813922174
7768,61.46752974015667
7769,28.177471204808757
7770,20.75051529230622
7771,44.855653791685576
7772,2.8525468674386403
7773,43.63944609187904
7774,24.806319035080676
7775,3.322713415828659
7776,1.815324450531726
7777,21.230993388957675
7778,29.461724744116907
7779,49.512089418181674
7780,47.7391753116586
7781,21.23174399425109
7782,-0.4754257490734588
7783,22.005198944476852
7784,13.25810249494523
7785,51.05873928260581
7786,10.333037851596359
7787,40.07305430321501
7788,43.31005348037242
7789,61.558457673690256
7790,25.70217118957
7791,67.48410883259913
7792,25.053242153069363
7793,76.65166087195277
7794,55.4787728447814
7795,56.718524637444034
7796,22.394454962882556
7797,23.340519397015978
7798,-1.575420293587662
7799,21.427877074152143
7800,1.9523584714382238
7801,28.539480171186685
7802,44.423766135774784
7803,29.52642487119028
7804,58.689933373800244
7805,10.981169199796572
7806,45.2689504444307
7807,40.56359818008634
7808,-0.15344929914444805
7809,35.34533669164664
7810,32.67229652217437
7811,31.9744330770512
7812,35.256401685377625
7813,39.73934990312424
7814,-2.773956958767556
7815,23.132814209464012
7816,-0.7021827692104239
7817,32.669256652795134
7818,69.57694277228194
7819,53.058006120441185
7820,55.76006515181122
7821,19.18929553494854
7822,51.064611091524284
7823,42.79738649599927
7824,0.053585154258804835
7825,45.639780874217536
7826,36.3513814504897
7827,33.699905235052434
7828,0.22023203308459927
7829,36.0544108858442
7830,0.2552694351782989
7831,0.6951615809773486
7832,12.821916634934169
7833,-0.0823110090961876
7834,40.66283734236859
7835,47.41480171450281
7836,34.594099984579024
7837,38.546663343881185
7838,33.97177116997735
7839,0.2524551732021365
7840,22.406779304612385
7841,64.52331988466939
7842,1.2165403166340951
7843,30.11567516265924
7844,40.024580495729204
7845,40.66677543239779
7846,46.57847298142679
7847,33.59201882451946
7848,29.11039555092907
7849,39.27343296219863
7850,12.170193736552942
7851,47.09144723038096
7852,42.795113561972855
7853,42.09007893310859
7854,0.13034353748381733
7855,14.537622819523683
7856,9.064200353303853
7857,44.50418293637418
7858,53.5574038043207
7859,5.175553545377799
7860,37.611892960877256
7861,9.353621192748069
7862,41.41589565340323
7863,25.289810452373672
7864,21.49413814058044
7865,18.130042586842666
7866,-0.22658679517874702
7867,-0.2251502474467273
7868,42.616734781827645
7869,13.215004456369059
7870,43.459712983245204
7871,25.581753686964426
7872,1.043858196218011
7873,0.013106861127504033
7874,57.42238851763568
7875,42.06391070520507
7876,20.427482689366357
7877,64.83791144209385
7878,61.94937382319917
7879,42.119282498946966
7880,40.830184395551136
7881,24.32403343323008
7882,39.287934734641645
7883,-0.5594974749294579
7884,0.2722011794937984
7885,7.153844530667094
7886,-0.4063979619045668
7887,28.254271612211912
7888,25.598584851849104
7889,5.246893389234845
7890,51.39963052527922
7891,38.921548624963336
7892,8.713347803465059
7893,48.315542651239014
7894,28.856804942827626
7895,61.92334258330065
7896,39.68357424615734
7897,34.87366820412421
7898,24.68457719216738
7899,14.958946027224766
7900,1.192016782370466
7901,32.78648686131018
7902,-4.597048284563407
7903,55.22992921663571
7904,46.48561657990392
7905,43.97140240307275
7906,38.40847338729397
7907,20.743369598173878
7908,39.23406680356169
7909,47.456923663110146
7910,20.82728246676895
7911,51.30105076901977
7912,56.46432032086888
7913,18.269397631078206
7914,5.009852740244355
7915,78.35546296702799
7916,15.458008250665006
7917,32.13077460101046
7918,57.38576036775172
7919,35.519395567125905
7920,-0.011884598548142833
7921,15.583346848815367
7922,-0.5196929344887025
7923,0.6313382265864576
7924,44.48983065455742
7925,37.795430904036984
7926,39.80199883136179
7927,37.82802536504845
7928,13.433613476547979
7929,50.786164251851645
7930,36.8196942091908
7931,39.03398362824333
7932,44.40500351989769
7933,59.19240394523935
7934,18.902688354354407
7935,36.59353391749882
7936,54.76318158749493
7937,64.77311125724123
7938,-0.7600158806980275
7939,34.12681663123289
7940,40.747336580202315
7941,31.823958966345682
7942,2.399159523263279
7943,34.3951784194781
7944,49.98157186865663
7945,42.74234247605842
7946,50.16068752483288
7947,29.895803307513738
7948,23.133054765569476
7949,37.46395500266278
7950,29.148892350110682
7951,41.1408224831193
7952,64.56060863488324
7953,31.69886522079701
7954,43.07499913452363
7955,29.003302462963575
7956,28.80899644220643
7957,0.6609694097516723
7958,37.712458779059425
7959,56.301877027716216
7960,32.94509643255903
7961,65.50860504516099
7962,42.63285342242094
7963,-0.6571540352266041
7964,65.28903501592555
7965,21.72432261566324
7966,45.92367317596258
7967,33.082947092160055
7968,32.14370930676929
7969,66.67709708873548
7970,59.907177114339305
7971,54.981644142913666
7972,60.44235722630607
7973,0.41160282432493034
7974,10.137910007531744
7975,18.27653007322547
7976,36.64792861586376
7977,33.47539198581866
7978,61.730976936568
7979,6.9468726004439425
7980,73.38354297118798
7981,29.614073261367285
7982,32.79823504340757
7983,67.88261927865547
7984,23.604233471806538
7985,20.628194777812496
7986,0.005202009724420975
7987,10.470245459161081
7988,3.4859680681888676
7989,48.43178116982084
7990,46.54992216074825
7991,51.00779495930078
7992,60.18506853219182
7993,49.585934192318526
7994,0.010805309708217692
7995,66.32585790977001
7996,-0.6100962537014922
7997,17.59014970711174
7998,44.09883015601293
7999,36.094545189793834
8000,6.9101002869258465
8001,40.2528630602914
8002,10.72084594301229
8003,0.5427340178547553
8004,3.8919781397840794
8005,32.65732798210116
8006,26.399622711767556
8007,-0.8812918252564899
8008,20.829694921166467
8009,22.246468630082255
8010,-0.04701338518790976
8011,82.44932281124915
8012,43.97518596714116
8013,55.7734762358349
8014,3.136911855573345
8015,66.62868318868125
8016,49.0069654641089
8017,32.938797968378275
8018,33.88233878934345
8019,46.19287249246471
8020,24.372666448053497
8021,66.59115193035782
8022,41.8148102976433
8023,23.892068596013317
8024,30.52474991204925
8025,0.27799184006457267
8026,11.428160674477848
8027,49.04622884347487
8028,1.5859347666708103
8029,32.87563415351103
8030,39.11638630680437
8031,47.602834770260316
8032,50.191309850148635
8033,1.7312829429913563
8034,46.537264035827505
8035,15.682444459861
8036,38.25600858278822
8037,0.005596815684661749
8038,49.95150983481433
8039,9.080365932912613
8040,18.743882095807702
8041,-0.02575708444286562
8042,46.128438271269154
8043,15.26498413634667
8044,-0.12457884276173559
8045,47.8293985101958
8046,45.00017659054669
8047,32.40975299746537
8048,20.11921822074735
8049,27.386955971004568
8050,0.8820504680417898
8051,1.4459480935062388
8052,-0.06805372597212767
8053,31.33305512467281
8054,0.13376733109969763
8055,40.58144210596989
8056,1.7504207457763385
8057,41.65470609945957
8058,35.27624390172053
8059,40.21119018866843
8060,40.56528690491246
8061,40.10992782935696
8062,43.79154608623692
8063,2.2756886663112255
8064,24.86941070564902
8065,59.2592161212243
8066,42.67719519923861
8067,46.51992722183858
8068,45.59535192647678
8069,50.76252191714879
8070,0.7330566184409761
8071,22.347427320527366
8072,37.44346345533061
8073,-0.6032708511675295
8074,33.16657697007409
8075,53.49897847288442
8076,21.86097001620351
8077,43.44543167088561
8078,33.42258832031932
8079,25.693440121662025
8080,13.931882708205016
8081,28.52396782050011
8082,1.277639027571297
8083,60.31516005894956
8084,63.7003920277168
8085,25.61782265865289
8086,43.42948053301343
8087,53.80073559291964
8088,23.723572608999895
8089,35.28853964974288
8090,44.10484951072647
8091,64.30345639041428
8092,39.58243257232447
8093,55.13224240627809
8094,31.590186597109625
8095,39.99193380038644
8096,42.536649285306176
8097,38.3511183896137
8098,34.26428796773022
8099,44.10180477461493
8100,25.15096918148437
8101,64.78062177497867
8102,41.35115810901007
8103,35.81045642321308
8104,71.61362432905642
8105,34.61686137113775
8106,32.82008049951981
8107,53.39422071207134
8108,56.393280615981254
8109,43.862468043130534
8110,0.00752397435293517
8111,44.33239999299903
8112,46.940547458207455
8113,34.9669492515116
8114,32.24497795291696
8115,35.6532572123084
8116,23.218876485440468
8117,59.822941879728845
8118,43.81941042386647
8119,3.39156170272436
8120,42.88323446614971
8121,-0.9749518128372969
8122,6.769142838103615
8123,58.634123899940704
8124,57.75867290105676
8125,66.39774595377227
8126,51.522152324756064
8127,33.385319709365184
8128,38.99535856693283
8129,23.844505003498163
8130,63.21463056052024
8131,0.8192284679700634
8132,16.367466973945838
8133,1.2715543014284094
8134,26.91691319724323
8135,0.9353528624135379
8136,45.69245787125473
8137,1.4699179522452468
8138,41.058339964078584
8139,35.84103052168689
8140,28.881977303872972
8141,49.78990718157743
8142,33.62068679734128
8143,47.31791885998302
8144,42.5606393938033
8145,0.12297344656861497
8146,45.3829572453566
8147,57.20765968030686
8148,2.5183446766816786
8149,0.2809242783397323
8150,36.67673266400811
8151,23.939440264954015
8152,46.82812625169093
8153,22.50589175057189
8154,39.65666482044527
8155,70.57420200614817
8156,35.04655036034409
8157,29.061000720094547
8158,33.960372890729026
8159,25.657970746071584
8160,40.63890604077582
8161,64.0149235953436
8162,24.74416210684565
8163,-0.33301985918746624
8164,-0.6948070760115002
8165,33.72152514862501
8166,60.45188448690803
8167,63.62803503166694
8168,61.44740884012984
8169,35.264458314787596
8170,33.36337096690378
8171,38.931285759561284
8172,32.078493096341354
8173,45.31265361536371
8174,27.991410900317845
8175,39.056142908224835
8176,34.38202197621747
8177,57.95501514977339
8178,39.21641333255891
8179,38.24874428162698
8180,1.5816352572803467
8181,43.01352555954068
8182,14.733984907616094
8183,19.273155491764882
8184,67.54603103672105
8185,0.09698954117234848
8186,1.1235489387335633
8187,38.90441954295736
8188,22.061378476864327
8189,24.440215177125587
8190,23.848037588863136
8191,38.76596651607293
8192,16.367466973945838
8193,31.53331664748694
8194,31.325423313526873
8195,28.214473667158217
8196,0.8565229537774144
8197,0.63003013074497
8198,46.30692060849767
8199,48.177277386241045
8200,31.020311239782224
8201,17.22077588645269
8202,-1.0739500492470455
8203,1.5501560829499539
8204,41.528621809886786
8205,24.316914434129743
8206,45.546906409661965
8207,19.86097481350258
8208,51.91471797843373
8209,49.65716317604866
8210,51.88195212100398
8211,37.02422906632074
8212,38.118302444079816
8213,61.76659530848438
8214,33.54754904926424
8215,61.48957049011712
8216,11.308512275479817
8217,60.714478190076846
8218,56.576661674267605
8219,33.23387508214882
8220,31.72327416366822
8221,20.812041053303815
8222,47.776838203564665
8223,29.51393873814208
8224,49.14012167829698
8225,3.291864391797187
8226,34.2080824148407
8227,26.994489558495964
8228,33.04641772026589
8229,36.9581592854299
8230,17.634019341163864
8231,33.13932904021262
8232,55.33667731252696
8233,-0.37680269347540474
8234,41.99372922531092
8235,39.53568399449056
8236,-0.3382853922394915
8237,0.6738984885629336
8238,54.5154122343072
8239,33.29803263355736
8240,31.789077334553998
8241,37.644571949067625
8242,48.76038470552187
8243,38.662293800337125
8244,0.2291445731092594
8245,0.3649274296243945
8246,27.392974270416303
8247,73.27751992711003
8248,37.829279961964964
8249,44.90642159028381
8250,29.442427658650182
8251,56.869743936477846
8252,1.3175478216973389
8253,36.43016312534345
8254,44.76771176997075
8255,-0.7616957375760975
8256,76.39640444891188
8257,40.586136848838805
8258,19.625309405810768
8259,10.700712730040348
8260,26.753846443179775
8261,60.337100888130195
8262,22.065211582819366
8263,71.17003831689857
8264,-0.08075891143631253
8265,46.81141853557646
8266,2.8326423920879265
8267,39.7597136876648
8268,35.820922560615564
8269,25.598812463243995
8270,31.18338245991095
8271,0.6989583052721642
8272,38.03417169433988
8273,8.424328508558329
8274,0.48055246690695697
8275,43.881291555161084
8276,31.538481770916075
8277,33.74101181518437
8278,32.25861303657096
8279,17.07400193696956
8280,16.499988020055877
8281,49.084336076234464
8282,51.01797704778738
8283,31.680253906126925
8284,42.73664563536928
8285,38.47887142479935
8286,23.795963481491913
8287,40.94086595590181
8288,18.71091392538396
8289,11.655642548157228
8290,37.61678192075491
8291,20.408486653420816
8292,2.159442375296379
8293,37.49072352021211
8294,-1.8884594515415998
8295,48.15470128063261
8296,44.09026635409238
8297,40.49088796661876
8298,40.931293138011135
8299,49.29100715413285
8300,22.880819053679026
8301,-0.013337838406748403
8302,39.21584107980072
8303,63.42803246487942
8304,52.79137504226249
8305,16.502955674110115
8306,39.897447703942966
8307,32.75317270357198
8308,26.35789682458284
8309,42.563935177209586
8310,-0.10308898530956156
8311,25.163793277878927
8312,24.242599908642354
8313,32.82727420348258
8314,31.247025960613804
8315,42.159933969322246
8316,44.2040909458179
8317,51.48039418306013
8318,26.954998663446453
8319,18.465254655445406
8320,21.417251259743566
8321,17.792932393019072
8322,64.12608323163995
8323,20.46988456145835
8324,-0.14129607450148285
8325,33.58051479330011
8326,66.97543249944583
8327,56.928611551678394
8328,46.78299944425349
8329,0.6067461087788075
8330,38.91542747066315
8331,36.48617374109866
8332,60.114179662520684
8333,24.638130183600275
8334,32.550882776916275
8335,42.35319219874352
8336,42.902170333916395
8337,24.3490384687874
8338,23.445815289015712
8339,72.70808623954088
8340,36.89680712725084
8341,44.877096652020796
8342,13.745714414243245
8343,44.54877150049509
8344,49.10675371610364
8345,-2.0800903346252113
8346,52.866443462790286
8347,22.582042993718172
8348,44.394426671468764
8349,20.881288556114885
8350,31.860204728386726
8351,0.4399356814614208
8352,33.91368479023635
8353,33.24826789689879
8354,29.717331252537793
8355,1.1720882647783029
8356,0.7085105468298494
8357,46.906677256012465
8358,-1.8900295828863278
8359,25.61480587514975
8360,56.343042910264764
8361,33.87157706240822
8362,57.53652324605906
8363,41.59148249228421
8364,6.0678339556319365
8365,61.42116711972335
8366,0.052339688541962914
8367,59.03470419049471
8368,20.66114956528903
8369,21.74484421036488
8370,54.314137111073734
8371,51.894754897918645
8372,11.653389108546687
8373,14.93888899185849
8374,36.69368322997922
8375,37.241384433688296
8376,0.8422180625336537
8377,62.2419724042347
8378,42.93320340710534
8379,20.466805663135275
8380,-0.5888464545776344
8381,38.49585094452437
8382,0.4152077734199793
8383,9.266195369112182
8384,-0.027364358216821927
8385,44.69081308148313
8386,21.20076448742313
8387,61.137545307393836
8388,39.001009036985955
8389,2.7187125252354605
8390,45.379728120517825
8391,67.36595077752744
8392,18.450914118522146
8393,39.437868386940856
8394,51.49836397635291
8395,48.76513935263199
8396,28.359528370559246
8397,44.282230485362476
8398,37.41868931135191
8399,0.3126744444121172
8400,6.690490375480248
8401,1.5040819436045965
8402,51.52375178187226
8403,25.354100875270973
8404,35.18953060756255
8405,20.252400329260063
8406,33.875365697162145
8407,34.084564367993224
8408,40.93090025497836
8409,67.45133122771219
8410,11.484790700693914
8411,45.941836645389145
8412,46.69742618768852
8413,35.12690765259595
8414,53.98424059172579
8415,60.25282253696657
8416,1.2546409613564933
8417,39.03146232782639
8418,36.816313228485484
8419,44.08592205424865
8420,35.70550747950506
8421,32.23834588383836
8422,32.49864442823111
8423,55.686301334056616
8424,11.252456429300121
8425,42.51805783227878
8426,0.4469087189445986
8427,9.459029098734444
8428,44.59506892892777
8429,53.999120029191346
8430,-0.596907926766093
8431,59.81297141833859
8432,0.5685456475799953
8433,61.03180302256452
8434,15.127122735206274
8435,-0.1569634756327858
8436,-4.983703294710018
8437,56.9897923240598
8438,34.91838480016134
8439,18.975945382700292
8440,24.27826275104416
8441,18.646833553437997
8442,46.16433076191203
8443,49.55902378808954
8444,-0.5975132761988036
8445,35.6624542514494
8446,-0.7782421489023008
8447,33.21150917342525
8448,36.26111551194987
8449,62.040268799295816
8450,37.482775138634224
8451,41.05965671582079
8452,33.76069141173883
8453,35.907005529367915
8454,37.9838216141621
8455,20.78549663230745
8456,53.564879504484836
8457,32.249479406589046
8458,9.43464041006391
8459,34.42070008913112
8460,32.510963189349
8461,-0.6447105500503696
8462,24.375942521857297
8463,22.2070246172772
8464,0.02833194315652321
8465,34.111934099148165
8466,68.21164606553178
8467,0.6121508374737132
8468,18.793645415082594
8469,22.108063428445703
8470,61.20703320221555
8471,23.565105669403422
8472,47.882456594499416
8473,33.45644497079829
8474,40.58368117578238
8475,4.642407561670474
8476,38.24822887619511
8477,53.396613831401766
8478,50.66517505794749
8479,29.379939527195905
8480,-0.16383033190641783
8481,20.20368372599536
8482,45.739161090237346
8483,34.547445081737045
8484,47.337008912222934
8485,28.949753366908013
8486,32.12252727590006
8487,12.587711610720948
8488,38.20162331609418
8489,24.78852219464914
8490,22.831471252260002
8491,38.98905073191627
8492,51.129927968084495
8493,13.173512055221245
8494,23.37518757898133
8495,42.87203972569555
8496,56.31676544971334
8497,57.302540210426216
8498,19.332652880936703
8499,22.870950086084868
8500,43.978216651633915
8501,63.491468019585334
8502,43.074723804532475
8503,21.85789297323938
8504,52.53205826174171
8505,44.18659163708351
8506,32.98986038694213
8507,17.45102855311732
8508,18.322586106737948
8509,43.741617754751296
8510,67.70350869486037
8511,0.4046681729327801
8512,12.09823405908628
8513,50.109142858856266
8514,39.659090105672774
8515,-0.2860325988651198
8516,62.97916870860486
8517,45.69492461052647
8518,3.473356877735384
8519,42.02893872296544
8520,5.47414574685639
8521,24.999540893182427
8522,-0.6527982265978167
8523,-0.8963877882686475
8524,11.561272665539072
8525,46.13135325825731
8526,33.41346703118961
8527,36.48002253294184
8528,45.640352566669215
8529,33.75339609224561
8530,66.75715474143173
8531,1.8776270343284267
8532,47.246703689957855
8533,28.376917181635744
8534,57.49414884853976
8535,18.870748918122715
8536,0.6152241134746319
8537,28.474291135288638
8538,54.320969302835564
8539,22.05561729209292
8540,2.424062600988016
8541,49.73190628587534
8542,37.950747872109716
8543,37.088959103955204
8544,29.380823188995436
8545,1.5829745969866025
8546,50.062465364194125
8547,53.41983804081701
8548,24.55479354291397
8549,20.3552923863461
8550,51.213947315234066
8551,59.27404244992872
8552,26.30358649600951
8553,1.4293613664958542
8554,31.19308972016617
8555,65.56341889401995
8556,20.849475397576143
8557,37.192023710006204
8558,43.19225340899535
8559,25.21805737445277
8560,5.247582390915806
8561,-0.1898470833396857
8562,32.05665703084728
8563,34.28152684101028
8564,52.62190825588722
8565,69.7920814790925
8566,-0.40424993551438604
8567,25.370606264079317
8568,61.25476824819413
8569,33.003810948004926
8570,-0.4063907122634802
8571,40.550658486339145
8572,-0.4216633550851725
8573,34.728783041770896
8574,3.3707266030082224
8575,-0.023048736468957998
8576,30.07534283499629
8577,26.71905140021646
8578,46.34761332959108
8579,39.58117221901362
8580,40.03877468261408
8581,47.63368164306086
8582,21.09569199185673
8583,31.692996515702866
8584,33.22505334604013
8585,0.4534521945456902
8586,0.3043630836405953
8587,52.62441293369933
8588,61.43657795831255
8589,11.998421411011662
8590,41.99382885169569
8591,0.13630991108441748
8592,16.99398940787677
8593,46.70837604900281
8594,34.30052800004141
8595,17.1159599818014
8596,38.479683610577
8597,58.95434460283458
8598,39.79500826119481
8599,52.12416558387209
8600,39.56920874757904
8601,31.29359734432482
8602,-0.47735521402198344
8603,56.13082785445478
8604,51.58869995631146
8605,60.715109893665705
8606,20.68229363377566
8607,45.82761954718444
8608,25.414208588209036
8609,20.32398164919674
8610,1.1463524066501378
8611,61.17910348898573
8612,0.36984841476567
8613,26.41415089500397
8614,43.75338606539182
8615,37.57164385178522
8616,40.969010384405244
8617,55.079273873325945
8618,0.404505488381794
8619,50.72838926417276
8620,38.96670741526495
8621,17.079362245753057
8622,24.84700080611257
8623,58.72782678934523
8624,34.12145160126907
8625,-0.092563894580735
8626,41.89639173868038
8627,12.445000474875357
8628,20.585270646764084
8629,22.254670740798897
8630,11.298187818251055
8631,55.23458576467246
8632,37.260258021861226
8633,-1.766504200520373
8634,66.85627193000057
8635,41.027734673759994
8636,21.905929187204784
8637,35.09691064144322
8638,54.274036139076316
8639,32.16791770984879
8640,16.72438774536279
8641,44.59209318747568
8642,39.779806610674
8643,20.77060565342274
8644,69.8904223335025
8645,36.81175137300524
8646,0.1766234802109352
8647,53.76044404657186
8648,34.53492516947453
8649,47.0951779659209
8650,46.04868156668679
8651,24.613270062372997
8652,54.392838069215
8653,66.22042083760341
8654,21.98297690701493
8655,51.47485770915798
8656,47.21826746040575
8657,40.41895579907261
8658,1.5362286589253316
8659,25.570403344901102
8660,48.40616159828622
8661,-0.03556047794106121
8662,6.895370681422445
8663,22.138333849856846
8664,15.345853686368933
8665,26.403208631613374
8666,36.530179633680596
8667,20.13519994129804
8668,-0.28860931415579216
8669,27.933830490497925
8670,20.970395999188668
8671,27.60513499799068
8672,25.196536867571403
8673,51.894043554642735
8674,59.75263044458534
8675,21.497436077956486
8676,16.567386948970512
8677,40.36990906352797
8678,47.702074110333534
8679,41.44808852182301
8680,13.777154858986457
8681,0.7359296532106399
8682,70.42617829240379
8683,28.818207743069024
8684,0.24671553151920023
8685,42.48465528262322
8686,-0.762074233624098
8687,36.66472262149135
8688,-0.11175179259755197
8689,33.274318711934775
8690,23.020029344274576
8691,-0.4065881806268479
8692,61.39055046642548
8693,25.73746997521392
8694,42.26439136369986
8695,53.74530225685312
8696,1.6248708938837169
8697,44.31558521084129
8698,33.59126714614905
8699,2.375411809988691
8700,43.9633392789416
8701,27.952771501658344
8702,37.864283161395356
8703,1.122941544518703
8704,22.508250980679
8705,42.81005666448813
8706,22.239359515386166
8707,49.76182732890632
8708,-1.388823176281413
8709,74.55577172587907
8710,63.96399971559633
8711,23.456546173827082
8712,0.2756364076649618
8713,1.7612826072580177
8714,19.280226120422768
8715,49.64179892802255
8716,0.16654076015317543
8717,54.48170169973665
8718,79.50058084229944
8719,42.27983198437174
8720,64.37608030493728
8721,1.3806352354058973
8722,43.689305846108546
8723,57.13733595542286
8724,64.25621205616743
8725,34.32870045167771
8726,32.15216046294486
8727,41.83536936969713
8728,55.66474994331735
8729,21.676754819488707
8730,-0.7084969655317224
8731,33.76078272160762
8732,65.44895211519322
8733,36.953647318794964
8734,41.51472107161039
