ID,Popularity
4835,37.868667839568054
4836,31.81150324860579
4837,43.13752044117084
4838,24.104437767069136
4839,13.536986856856581
4840,65.27014628197493
4841,39.48009249500479
4842,54.91474310348451
4843,42.34250932693645
4844,15.183232702545087
4845,0.13297725549286654
4846,23.35557863898684
4847,24.001756399517525
4848,0.5179139205183112
4849,24.741775463229278
4850,73.08484562189707
4851,34.082754323419856
4852,58.444575811584144
4853,39.79060700365878
4854,71.67528105469302
4855,39.126123236434736
4856,38.40772177091179
4857,0.1859647095475118
4858,38.06892912227054
4859,33.91799856636496
4860,23.149976214181688
4861,30.994113353396784
4862,33.45184960440368
4863,41.078668617143116
4864,61.913257891967945
4865,66.08584063954248
4866,33.021717002275956
4867,0.05152363496963684
4868,38.64278328614396
4869,37.84208916030981
4870,46.564845554849995
4871,59.71471740769608
4872,34.31766905358689
4873,30.969861207417413
4874,49.26816235436923
4875,52.07935448853381
4876,25.295134203507963
4877,21.66873308022626
4878,55.350388338183514
4879,29.259658631534023
4880,26.38581066432455
4881,38.35102127517511
4882,23.23089189102409
4883,55.86618813379353
4884,46.31948892989488
4885,0.07921770593299383
4886,20.94627561858598
4887,28.88550067667285
4888,29.855352916406346
4889,23.101885852974696
4890,-0.3599943078324951
4891,67.71206512846479
4892,34.656694203969614
4893,18.678429296099196
4894,22.871024910163737
4895,15.043543700203077
4896,34.35762630101144
4897,2.3960955094167566
4898,-0.12404393986318382
4899,0.10055378933640735
4900,38.67131712192514
4901,44.18340362606388
4902,44.39238031897181
4903,28.69523197977335
4904,32.34177488182955
4905,20.844742171863818
4906,37.71217150352257
4907,38.0547230776134
4908,44.03702904155821
4909,38.38986383554154
4910,14.611550609384985
4911,51.179918752790165
4912,52.7287945938614
4913,34.79333733037603
4914,33.20088120931837
4915,-0.09989092091088618
4916,0.08661138969363946
4917,2.364850811505498
4918,53.05172003107815
4919,36.616019160303196
4920,23.622551856580593
4921,48.616554110696036
4922,3.3301087113955417
4923,26.81545268151464
4924,28.16901259879833
4925,15.793607364975003
4926,0.0397649238882282
4927,17.225868141309988
4928,45.991005388366986
4929,17.75196881604901
4930,32.87392956558692
4931,-0.01657806162470205
4932,23.92039072477036
4933,59.215771506689826
4934,28.013096310615268
4935,23.81330061324847
4936,17.761895162583485
4937,25.93879728350467
4938,0.12486572185681957
4939,39.89751938824052
4940,12.27075181375792
4941,27.51315062676132
4942,38.243991544455184
4943,11.523671083400801
4944,0.6676387268558968
4945,44.151991370773956
4946,21.616430091392516
4947,38.90210638268516
4948,13.82289273314559
4949,0.3743085360986122
4950,27.924005864299605
4951,62.06464900891181
4952,40.48375341561295
4953,37.332095014475605
4954,59.13239253161121
4955,39.70095554475901
4956,35.41906460883381
4957,28.853113605986056
4958,1.5017052475988
4959,14.85785817272282
4960,56.97608011018371
4961,47.50739038577822
4962,0.005513932297852031
4963,20.221578550520206
4964,47.90360954758095
4965,17.20559241381589
4966,57.45086894649276
4967,42.33162970514698
4968,25.66569650331615
4969,43.65697589561478
4970,31.29051600758868
4971,49.20091348003462
4972,75.67613187407433
4973,59.532833220625285
4974,0.07585398242774362
4975,45.016165457986475
4976,52.44540344758528
4977,29.541324011944592
4978,0.04416434504113353
4979,23.28262401833298
4980,20.5029528199558
4981,20.680120871016275
4982,0.19954431812105464
4983,67.02953406460897
4984,13.58291628959036
4985,26.805251967621835
4986,33.4567710848468
4987,45.068155849470486
4988,55.59911917484238
4989,0.6066588634985863
4990,64.8516767114805
4991,33.41879652874015
4992,65.84175825747909
4993,34.21885966808819
4994,54.18593577210204
4995,23.987320285569666
4996,24.03117173085015
4997,10.773957319327318
4998,22.239830092642286
4999,6.505551422785616
5000,51.332261401287404
5001,54.28389416037919
5002,54.11244955909339
5003,15.49608158831506
5004,0.036332701822837606
5005,0.001530019153545657
5006,38.95178813484261
5007,33.03889522699461
5008,39.05271957613813
5009,22.454687872658507
5010,0.2911324243678478
5011,10.89595671791338
5012,34.688954779356074
5013,0.404926660575957
5014,38.543791973732205
5015,0.864926734364571
5016,23.073074559676424
5017,50.678529130869926
5018,48.57868363546249
5019,31.13701824641805
5020,0.030112858674595823
5021,22.271388946073387
5022,9.826225730079281
5023,49.89454781448032
5024,0.31714013187239265
5025,43.787378610716
5026,37.936899602264155
5027,43.6576111618692
5028,46.02848701420336
5029,61.340280650349854
5030,11.315493789244075
5031,2.3128105363749047
5032,60.37029005988484
5033,22.54023788425852
5034,57.92186226800252
5035,-0.0246273445458147
5036,43.403971353062715
5037,55.818984554261895
5038,15.185788148339551
5039,2.0897885352900434
5040,43.33310472162228
5041,50.979715845295964
5042,10.180333627170803
5043,9.488553391703315
5044,15.78334766459228
5045,48.24034296328301
5046,40.138914491329686
5047,32.68917910199415
5048,0.6860422258255001
5049,17.245001153322058
5050,48.76677032784509
5051,18.962795174416428
5052,3.7534501986772417
5053,0.2892349953090114
5054,23.037815355591366
5055,-0.01319098488082818
5056,-0.011366663352756112
5057,41.42046826073217
5058,44.5251487763309
5059,39.52308832780351
5060,7.7012944378996675
5061,53.64337318910452
5062,62.90820358782477
5063,37.543861111904945
5064,61.500708841517834
5065,18.606440776910542
5066,0.01550308644795027
5067,0.001358357583739495
5068,3.8763716853446786
5069,0.03766421171761258
5070,16.52695688576481
5071,55.323003027980974
5072,0.33538375726985314
5073,23.662684358821362
5074,0.46395338311997253
5075,67.60114391874767
5076,58.248137378528696
5077,55.589026603710366
5078,12.204831387190197
5079,0.004509886514029586
5080,1.245051399075162
5081,44.49316079781543
5082,45.504463294586095
5083,22.5402949148825
5084,30.118065052881835
5085,8.691467860103053
5086,32.37420079535044
5087,29.29584756814196
5088,40.26294010064013
5089,30.018457998154247
5090,1.1852395607569042
5091,39.29726337109693
5092,47.7279810567274
5093,0.8087875947702599
5094,50.86401401646424
5095,25.87630146738843
5096,28.36274061445217
5097,14.548513338124618
5098,3.6300691284590476
5099,21.197562493242952
5100,2.0486620309051817
5101,1.3562288249006436
5102,40.59247805633292
5103,42.738644588906006
5104,44.15840879600971
5105,54.79527341144544
5106,0.08536414331321684
5107,37.75324651927725
5108,3.8653910574578676
5109,11.610439763625466
5110,67.03850099171855
5111,23.673780422792372
5112,76.36866124224275
5113,20.130912077588246
5114,-0.0022229031653233635
5115,21.62090205432244
5116,52.28137792863247
5117,0.2670295014432374
5118,41.35130842694578
5119,28.012956191687127
5120,38.73895641584888
5121,52.36787198530413
5122,39.03380223248442
5123,32.41467857677088
5124,2.787243224413473
5125,24.349703037325014
5126,13.549259503654017
5127,38.903542554102444
5128,62.99469093513548
5129,22.866820258252563
5130,62.363963796829516
5131,22.2516152416524
5132,0.11276484792982826
5133,56.54491812758141
5134,17.551658825536226
5135,42.3428292091709
5136,0.1469061750131675
5137,53.45300754377515
5138,21.38444038248395
5139,65.47139330013582
5140,24.50266521322021
5141,25.361164278069026
5142,17.472124666653766
5143,0.031645372191315885
5144,7.6928854476287505
5145,48.541639183536326
5146,26.03731071597837
5147,53.295836084359365
5148,32.58475037762517
5149,40.04571844012293
5150,-0.01974906081302233
5151,29.04307039094127
5152,1.645473456251743
5153,26.21970953733284
5154,41.41605251792532
5155,17.721191474207316
5156,20.83706643625195
5157,25.8379808772313
5158,31.365798290193922
5159,22.142001605110302
5160,-0.040279109924427355
5161,23.829231368188275
5162,23.491484781289426
5163,36.42688730242096
5164,38.208275701432214
5165,35.675429661237644
5166,0.13211551187196305
5167,45.92896595852799
5168,36.976214871051795
5169,0.977855917078466
5170,45.713605706364525
5171,74.67556520674214
5172,0.23439026156131357
5173,33.95842372595519
5174,33.389327566560326
5175,44.063058652039715
5176,31.99879536871108
5177,42.44765230921761
5178,-0.01366093193165885
5179,11.657995771804549
5180,61.53452761000798
5181,18.73850641063258
5182,49.07580752693075
5183,42.64991114722789
5184,-0.010677310782968899
5185,19.626637976052137
5186,51.1539622573919
5187,18.49861999653724
5188,39.17247966615803
5189,15.796415016060376
5190,0.062486921529702054
5191,-0.007592627817666654
5192,23.500415880121786
5193,36.88137458025586
5194,57.30788227863305
5195,54.27836977098744
5196,43.47021340317547
5197,58.05391349418734
5198,-0.014813302277710242
5199,42.28435458619048
5200,1.1711762520138453
5201,58.28025677443738
5202,62.19418165651396
5203,29.203828609548843
5204,42.70696611617364
5205,64.48660104482764
5206,-0.02530293671662118
5207,59.947862630090654
5208,26.028843900180867
5209,41.060417286085475
5210,34.048521191084326
5211,-0.0162706684950817
5212,31.37358730768009
5213,12.902712483853287
5214,0.08876888346007432
5215,56.040389325713
5216,6.501248135235835
5217,62.09374521928138
5218,33.54328065236525
5219,36.55686156395173
5220,31.652595908301755
5221,60.028383208379765
5222,22.42305933411881
5223,10.853164334767934
5224,43.4724254713319
5225,0.24639305979591894
5226,41.88850307810174
5227,0.10587495634884016
5228,74.39988950440556
5229,0.0024348254597349006
5230,0.15718680138020238
5231,47.17711322722685
5232,59.27427411749921
5233,18.280807321234306
5234,22.985453384555566
5235,44.50514109791289
5236,28.467512463311294
5237,44.96475200612168
5238,79.4764994411499
5239,31.018096824887138
5240,26.624731809017305
5241,63.46210048615792
5242,75.80691493926439
5243,0.6821446244902953
5244,24.571499749857846
5245,19.663033657091358
5246,50.037429153626505
5247,9.924635889218006
5248,31.28793187320401
5249,29.62516876167782
5250,22.192602501091038
5251,46.582450897513
5252,22.12068175550726
5253,65.12029635444715
5254,21.76479901769568
5255,0.4302946048904868
5256,-0.002745715296854465
5257,8.89055553838019
5258,13.96480398122796
5259,20.162957128964166
5260,9.096860797563107
5261,0.24948652608732214
5262,36.67090811812095
5263,0.04729822188811707
5264,0.05512871360496948
5265,13.317084719341668
5266,35.29482203410807
5267,0.41905373718766575
5268,56.28698292491119
5269,19.821499056901974
5270,50.14516333958841
5271,38.394304979067996
5272,71.42180830731841
5273,37.744993207911364
5274,25.129933063936598
5275,20.754806119629688
5276,42.311299469352434
5277,63.02569552170961
5278,44.26979099567293
5279,43.32545774943543
5280,0.056868972619044666
5281,47.99565999076006
5282,-0.01799635692101839
5283,70.34795472654352
5284,29.387654811681973
5285,34.117705992293544
5286,0.42014081969887795
5287,11.10114353102142
5288,45.53198030008797
5289,31.329392311840394
5290,19.24915507527003
5291,26.745897278853874
5292,29.30037247744142
5293,55.40850788140823
5294,2.0064106487450912
5295,0.04648109698235273
5296,43.11081741656721
5297,46.12667349095949
5298,23.680465418280935
5299,64.04906995822216
5300,48.20761247938762
5301,16.02315515062126
5302,33.51995219845131
5303,54.28015826119434
5304,52.02945473520281
5305,41.02816006383437
5306,18.112533741500812
5307,46.872837700242115
5308,0.14520121367065245
5309,36.98644051062783
5310,22.322026801587707
5311,9.536583380291379
5312,26.283558753491665
5313,38.060765107562666
5314,22.111589012577024
5315,41.04207561596626
5316,57.663103717599235
5317,62.53160161506725
5318,0.5803089084672184
5319,27.9563187648774
5320,40.88286709939795
5321,39.95134131045908
5322,37.277220132177604
5323,40.04918516911259
5324,29.39289994927249
5325,37.56040836043069
5326,29.77934792131464
5327,50.34544160035178
5328,-0.02810674875193751
5329,25.70459297303191
5330,8.408380618795821
5331,22.690984988462343
5332,15.531741052072771
5333,61.203319879766084
5334,0.04782705340211409
5335,50.625797285944756
5336,19.627029650275237
5337,31.261143111448476
5338,47.14459394297923
5339,55.72646326424152
5340,59.96030280614741
5341,52.45902401096398
5342,62.37353695149594
5343,50.4681324197657
5344,19.594665511767435
5345,34.091414501549266
5346,5.157202765441657
5347,13.642246168970924
5348,0.06847568600821927
5349,63.16872829169979
5350,0.5451394884801708
5351,34.26496072210508
5352,16.655655407636555
5353,39.62032735011739
5354,26.927689957865447
5355,33.50991343841813
5356,41.725670782111926
5357,34.242346360323126
5358,39.85208997303962
5359,10.196829903732322
5360,61.306344107110014
5361,-0.054186365760936855
5362,34.724969085205224
5363,51.65736172558287
5364,67.98849110360351
5365,41.54712937476173
5366,55.807087631468484
5367,67.58542707854119
5368,0.8337008562280084
5369,22.983717209529676
5370,26.525882315543768
5371,26.800241023941396
5372,4.80564150716881
5373,28.884816859314743
5374,10.900796627729733
5375,41.392066528751194
5376,30.785506741500914
5377,57.961750411682026
5378,12.779723714406186
5379,52.31298894599565
5380,25.29756715868368
5381,22.985302945841322
5382,47.262218009732166
5383,80.95462601387149
5384,66.3608636040097
5385,0.8226061759641918
5386,41.56524628255111
5387,0.3038218957769738
5388,59.30526387118764
5389,1.6054254222098105
5390,-0.012408478548676494
5391,29.11396459991185
5392,45.70110925830201
5393,34.855101520810315
5394,40.20449684774897
5395,45.60484891643485
5396,45.324724715329005
5397,60.44707171405716
5398,31.83026874998847
5399,33.62213352941723
5400,29.225533466835543
5401,67.001566971179
5402,-0.032705121528082644
5403,29.344389233821165
5404,0.02893374578658409
5405,37.75157194181196
5406,5.6485814214681245
5407,40.68986078332032
5408,40.28857898872543
5409,33.89372217077491
5410,23.442115938800278
5411,48.08569857711421
5412,43.58808906395287
5413,62.26870676955161
5414,17.47289235054405
5415,35.7212508742989
5416,39.307221697053585
5417,-0.19118837938145078
5418,40.38809330033977
5419,67.60551126307668
5420,49.88286404868656
5421,33.52325454328545
5422,35.027615325629554
5423,33.856666975565226
5424,21.800488458446758
5425,31.286566081195673
5426,27.189570969560904
5427,0.2077739635641006
5428,6.824324245758657
5429,52.221295947927494
5430,44.30060414996349
5431,0.03163597797468136
5432,50.90166676915511
5433,64.63225286115723
5434,31.3576026862507
5435,42.36349397785463
5436,47.69552357017703
5437,24.99220637419191
5438,31.031468534771363
5439,18.477387861686353
5440,50.00874187932753
5441,46.84946840272294
5442,0.09543716750522818
5443,49.62251977792501
5444,0.0805805318125292
5445,70.36114597413096
5446,31.205563391154755
5447,17.276821701223064
5448,24.668625007391704
5449,14.0959939060896
5450,35.44950297520193
5451,24.17027692849686
5452,58.550757139264
5453,39.22719237184717
5454,9.414140954054732
5455,1.4813098520753787
5456,21.721599233001626
5457,41.10470082825689
5458,51.481522293244296
5459,56.34049791087797
5460,20.939497793009668
5461,20.12496646203758
5462,32.123278512709305
5463,0.060093287678055364
5464,18.605276833282268
5465,32.711667829940176
5466,45.85460803553772
5467,51.319057885666496
5468,14.922307490096921
5469,4.894330955225072
5470,39.27280601796347
5471,27.451666056680942
5472,40.60887651641409
5473,42.515862771346484
5474,0.22249966241802735
5475,42.98105903778688
5476,15.047346474813214
5477,0.09785547718782016
5478,0.27959733276351134
5479,69.06796483413612
5480,22.818549333456776
5481,7.969036279570849
5482,26.286212184901395
5483,63.6837800042117
5484,66.56725413632974
5485,39.46652711794434
5486,58.87868078104862
5487,21.96720708396176
5488,33.43239321103565
5489,24.72332582780284
5490,52.75492115782637
5491,19.77241141270165
5492,43.413461711917414
5493,31.58078792357628
5494,5.597230172070526
5495,26.565913795572815
5496,46.31065203490695
5497,22.20730097167905
5498,55.57681180634662
5499,47.25156724416685
5500,38.667328243354795
5501,14.53611785470553
5502,22.199502804916083
5503,1.144754858329537
5504,-0.11245010329280675
5505,43.79681820364036
5506,32.66933688872065
5507,13.237789027810445
5508,43.08708195803286
5509,53.23168643582348
5510,90.9838933970539
5511,19.667826099420893
5512,32.23935081287196
5513,40.96984654293989
5514,-0.00289145513260334
5515,37.075424577425196
5516,47.263818936247496
5517,44.89285861937107
5518,0.04301571045028585
5519,0.0072340491253822725
5520,0.034725511642525034
5521,0.10668669089059357
5522,24.4423585387029
5523,13.076359409679185
5524,18.671175591217352
5525,0.9659421706913998
5526,38.87203417817582
5527,49.69727502701494
5528,32.59903494692889
5529,-0.04093873074931037
5530,38.174054053058164
5531,66.48109372083557
5532,48.77743156290498
5533,28.295257392884512
5534,33.5021887190418
5535,75.59735979760033
5536,-0.10888439256397539
5537,34.08458635308377
5538,54.27132133545454
5539,56.08747733418957
5540,-0.12439274509867576
5541,39.74550099895395
5542,17.329814538590114
5543,40.64557625299652
5544,0.04866188585959916
5545,15.196032711547563
5546,46.5732426436749
5547,42.4234530447096
5548,11.112213932244691
5549,46.594748854827465
5550,14.952277090962362
5551,28.34621042715129
5552,44.17900782507647
5553,46.35211302921678
5554,37.18852744884601
5555,17.71581342056924
5556,40.272546691125186
5557,39.253469453784625
5558,11.312601584641868
5559,12.645696877733524
5560,10.871527375286245
5561,12.436488831351165
5562,14.767757196642274
5563,10.01244091781005
5564,39.55847275484558
5565,34.17383562838085
5566,34.20327469384814
5567,26.861209202788867
5568,26.759912694348653
5569,38.22437949070425
5570,32.69778901463711
5571,17.72118603768692
5572,24.11369194966912
5573,10.89833388270748
5574,24.741250068100143
5575,12.83649906768261
5576,29.732042862414975
5577,19.447115683198216
5578,1.210941110011762
5579,-0.05998422464310089
5580,53.74707170702251
5581,32.40534405841345
5582,60.28532681362531
5583,15.186225654526378
5584,41.35411589479902
5585,24.944400323518977
5586,60.00876409491829
5587,54.224740539701145
5588,52.1146116466841
5589,0.10477039188574376
5590,-0.014021475287656543
5591,30.522059448967685
5592,59.80184475131275
5593,34.102705788071056
5594,38.57944259646171
5595,11.513595846091501
5596,51.797111425839226
5597,0.025388086420006322
5598,0.8041500497372978
5599,38.67956105790345
5600,-0.25704920322735286
5601,48.89796326858652
5602,61.81167246133076
5603,0.12553123533362234
5604,61.2732819412612
5605,33.67217828332776
5606,63.52997233413933
5607,40.63642034440645
5608,68.67216612201642
5609,0.2722056918909355
5610,23.805231420949916
5611,21.47119243610049
5612,43.74240545311621
5613,51.20354488959734
5614,25.90842872052699
5615,40.193746353022604
5616,59.77535741374201
5617,-0.09785544835004599
5618,64.40927427892392
5619,37.88485024543347
5620,7.541425988483033
5621,28.41433035467796
5622,0.8566891815074307
5623,23.177400341596428
5624,15.06714093406229
5625,16.182311656550347
5626,-0.13551009368763206
5627,51.64188971579701
5628,56.040089971097
5629,67.72948237283204
5630,42.84061122979723
5631,48.12954035301815
5632,0.11001428042078797
5633,32.165129028522536
5634,22.48350341106263
5635,25.693105227258624
5636,0.48639624594429337
5637,59.03173017390023
5638,-0.10924727022219727
5639,33.284497772070175
5640,64.92825574640555
5641,17.207786177881545
5642,51.709127293565096
5643,26.538324348078685
5644,53.15958192951678
5645,40.203364457076106
5646,0.27532140742006284
5647,20.49031862377135
5648,-0.11392822772454758
5649,45.17160838685646
5650,21.471490283274346
5651,10.696696725343893
5652,51.16126535026884
5653,28.84532848354556
5654,35.95844047661765
5655,-0.0011801516388529288
5656,51.55789053948375
5657,21.544163545423615
5658,29.821978205388746
5659,36.16465454994087
5660,41.78467577840705
5661,17.931800186777792
5662,24.50532367870503
5663,31.509431495439642
5664,20.643441623658564
5665,35.402857044154715
5666,22.469456392562375
5667,25.797394552399176
5668,30.712940894098445
5669,44.11060919662667
5670,21.75424024313306
5671,0.08113477982096608
5672,55.751501271243136
5673,33.60857036060888
5674,49.745115905043264
5675,30.550438024720805
5676,7.323914956581531
5677,37.65192092959097
5678,29.125839579730176
5679,37.98678080893109
5680,-0.003963119730565404
5681,16.48439800909579
5682,0.5089805122171733
5683,60.5357282113397
5684,41.07717045489014
5685,44.786456782390516
5686,7.474525855651228
5687,52.43745469258047
5688,28.62108377703366
5689,58.52026596317852
5690,34.71234299773641
5691,32.70298327542369
5692,28.326906632277293
5693,20.178529066120753
5694,31.51195112611169
5695,46.821334368709024
5696,0.039705425317637516
5697,27.580908539357264
5698,41.82886160071837
5699,36.45433534588039
5700,18.675856118423315
5701,2.7361780521908265
5702,20.66796377197042
5703,74.30260645393581
5704,36.953717066878845
5705,42.45535727119226
5706,32.277653179580255
5707,70.72091515497286
5708,45.476628688856714
5709,48.31352089770041
5710,23.280197247035115
5711,43.79956778183526
5712,9.145720567898902
5713,2.0074662923659554
5714,54.987252037959095
5715,45.14854453904988
5716,40.89219468822159
5717,52.923425583706766
5718,33.322040177996854
5719,54.502403978401325
5720,62.96159579103086
5721,0.037657950491451195
5722,60.01201757306166
5723,0.10867500328647504
5724,43.43940128807829
5725,1.0323812199397202
5726,56.31418410232325
5727,0.14425210763136492
5728,42.51217114583989
5729,37.34561509088005
5730,12.751118486988647
5731,58.75371173953189
5732,25.062169594514867
5733,-0.0559536445308472
5734,-0.0341069981453122
5735,22.244684642177496
5736,4.424606757956875
5737,19.730021910642925
5738,-0.010592546723535757
5739,23.214938532507727
5740,-0.05009787660306748
5741,50.028834769314344
5742,27.119265975457694
5743,17.19951271544568
5744,56.81718394349341
5745,7.597111634316592
5746,34.48667811390258
5747,0.31319033226546794
5748,62.30739206489694
5749,52.24812989087559
5750,49.66442766171873
5751,34.160215352585595
5752,31.017131313284487
5753,19.312702288942504
5754,9.831340826988258
5755,36.11978083568315
5756,29.269502316782575
5757,0.01867874422594178
5758,44.52433907501655
5759,0.12702221881041878
5760,22.59536235684442
5761,37.50925289009322
5762,31.557883567054887
5763,30.794115525619702
5764,33.442638632480794
5765,49.62699643403823
5766,26.923929657758823
5767,35.650465237136174
5768,47.05197565803944
5769,23.580786763649044
5770,43.407733926608756
5771,37.46098278651205
5772,51.33222200784773
5773,21.240327441734053
5774,19.892773464191695
5775,24.122043148862613
5776,1.1738600896414368
5777,29.280477376855174
5778,34.293745774902156
5779,43.425588672604746
5780,18.533075919088624
5781,0.4053729452037774
5782,40.7793677735726
5783,67.21153677471418
5784,33.53675948223529
5785,28.01814883241741
5786,68.13232781669996
5787,35.84694313584795
5788,56.66407856070927
5789,0.0568866293206663
5790,30.80292057854999
5791,9.973937799627807
5792,54.52208978295384
5793,21.299262854351554
5794,23.771335051678346
5795,43.60664571724053
5796,33.0082034158225
5797,49.54141901110054
5798,72.35825233136073
5799,38.06227621440455
5800,19.062638072722024
5801,11.218223942832987
5802,58.309420848866154
5803,42.32897540362834
5804,0.06122384519308988
5805,34.99259058554521
5806,0.03984344869794425
5807,20.006441884098873
5808,46.363351672174744
5809,25.74990332147921
5810,18.473876813824653
5811,32.89392960316997
5812,41.80597974157572
5813,41.10132998195682
5814,0.3477096022192067
5815,-0.027702363028912266
5816,24.80573804192406
5817,0.45207647760970965
5818,41.615497808238146
5819,67.04465276288546
5820,0.15224810948546727
5821,55.3767212871211
5822,45.414180228119605
5823,43.647277147544955
5824,36.84331388128695
5825,58.90239551857335
5826,34.018672012651614
5827,31.811556155852074
5828,16.586453776014032
5829,37.76357862029846
5830,56.96105284751589
5831,0.20581162662818084
5832,27.635376228066548
5833,44.63776675229496
5834,0.05090682642619174
5835,40.04411776432644
5836,35.14870235275486
5837,23.991922596209683
5838,28.176653284941654
5839,26.921796191455027
5840,21.55995517934364
5841,-0.00013114486399781836
5842,42.1295087483565
5843,44.500722650384034
5844,38.54881353178079
5845,47.02083414504784
5846,23.32044929475479
5847,25.658847856089206
5848,9.411342767977072
5849,25.072746500195617
5850,0.09189776506331797
5851,34.41241456648935
5852,53.88140059490689
5853,33.42945616752929
5854,45.14360236606805
5855,40.97933021375058
5856,43.72749657228404
5857,0.0069492919993305955
5858,0.015066944767071605
5859,51.47055634233527
5860,22.250892865892325
5861,36.239839007228134
5862,28.692298953231614
5863,0.3532012780312313
5864,-0.06308721437418228
5865,47.16806441768809
5866,27.07223391533937
5867,15.671318530969753
5868,-0.11684183927902446
5869,-0.04912905010472888
5870,24.239151317902326
5871,0.24613023466110345
5872,49.06211253940099
5873,52.58256380328587
5874,61.24200287327284
5875,0.09777774940335082
5876,37.68726082328671
5877,60.038955973629285
5878,34.715717669179426
5879,38.66668582888143
5880,31.871082873227273
5881,34.98690851909256
5882,32.648405542416214
5883,22.640881620826963
5884,0.5332446704219926
5885,41.38044329482425
5886,8.69739885808149
5887,33.23250822764495
5888,34.1247757773624
5889,38.03380790701809
5890,0.1463015551109684
5891,15.240922943738546
5892,11.46756433042378
5893,43.37883518928221
5894,42.91194337140652
5895,49.75011949129547
5896,18.68653470175176
5897,53.44323416584613
5898,17.220902171544978
5899,21.95547441313958
5900,38.4024794737986
5901,53.513063674763664
5902,33.29004522237881
5903,20.01739906744268
5904,46.60115785341468
5905,35.09796917357714
5906,64.55058504640577
5907,48.85128210340014
5908,0.9277910421993363
5909,54.61158292289765
5910,66.03197663771303
5911,16.857485650074118
5912,0.08018950637848889
5913,56.40086162255111
5914,-0.11070784081864761
5915,59.31186807256498
5916,12.96777861070079
5917,62.75261141597249
5918,64.21787376291552
5919,62.436105209968396
5920,44.28681074999975
5921,20.094873303021654
5922,13.261016221587205
5923,34.33976108698502
5924,-0.06816575125809338
5925,57.66904769770168
5926,59.65613381369374
5927,-0.06010954064920351
5928,0.07034914318939263
5929,33.07616265786271
5930,33.37515932339582
5931,69.1486926357366
5932,28.162592948797876
5933,-0.1539390573364382
5934,-0.061492135991535295
5935,12.173117487973325
5936,1.1882229600093037
5937,30.90477423741999
5938,21.850695639718804
5939,51.69183728618838
5940,24.09447113557784
5941,48.70341098320178
5942,50.29118620886562
5943,52.064556985570206
5944,1.112872734900125
5945,30.050826763706233
5946,0.7151100247065747
5947,43.94677334563145
5948,-0.04057436470794031
5949,71.4685856796578
5950,30.324306667306562
5951,32.620523003867326
5952,52.454680828827044
5953,47.50988068010774
5954,71.135420540495
5955,36.49827630099715
5956,2.718801570564755
5957,3.3538297971541295
5958,14.799364165881123
5959,51.252843048453734
5960,79.32532570859269
5961,55.41559148474442
5962,43.459625300742445
5963,57.30788227863305
5964,66.57861597117883
5965,30.301963743364173
5966,23.530942871264195
5967,27.200675199759367
5968,63.16491103204338
5969,25.854683876800355
5970,0.0013046053354657421
5971,0.07098003368922769
5972,31.613636522771635
5973,33.239327359958715
5974,62.996362064192446
5975,33.28344658765478
5976,0.11389703892093167
5977,45.26053858590237
5978,22.284246643586105
5979,21.602673274085838
5980,39.3961858517746
5981,15.939389395348066
5982,4.121815826071349
5983,44.546459566318156
5984,8.596959604818577
5985,46.77198066861762
5986,8.801039892358892
5987,40.52438151891329
5988,42.18249206365552
5989,43.039065358377634
5990,0.040571306869375476
5991,54.166427650389416
5992,22.48066983924912
5993,32.39089908660143
5994,46.843507916637435
5995,54.105836084331
5996,58.81117702697601
5997,47.56686860808532
5998,21.201509872961225
5999,0.4758486362981755
6000,42.218575670459096
6001,46.67893302427273
6002,52.26271876053971
6003,0.638955662732694
6004,34.203822086376825
6005,44.752175226481704
6006,20.052389434729356
6007,20.95168655885339
6008,63.04077282800907
6009,10.246556830937836
6010,17.70124150474525
6011,47.17709138021978
6012,19.096670176245013
6013,30.227479345312318
6014,12.177688742064943
6015,7.868158750724527
6016,-0.08908903710538346
6017,43.78619609271814
6018,39.059621820587545
6019,19.05203114280829
6020,21.369915628305208
6021,11.221997875258166
6022,48.165074233880304
6023,33.49670562223895
6024,34.22870313893323
6025,46.292486079280685
6026,38.10340065417723
6027,38.38798502716351
6028,33.794726464503746
6029,62.40811359832789
6030,0.7380131904596985
6031,46.53814420858733
6032,-0.030566806474642414
6033,57.13959823792833
6034,47.752466904845924
6035,45.13360105269194
6036,32.05793030691581
6037,38.770131111727075
6038,19.92994623451337
6039,29.82436838397893
6040,18.278200000747017
6041,26.059675501450148
6042,46.68121934960721
6043,34.2173591357486
6044,17.11900197715011
6045,30.023117782602082
6046,-0.0039397338486596364
6047,76.19989865699804
6048,16.343824810995834
6049,32.68026145404446
6050,30.817352810107902
6051,0.32200843954891545
6052,44.13810214468895
6053,21.279509378998366
6054,56.623119487174556
6055,33.85257450577449
6056,0.025615965029238904
6057,29.889420445340733
6058,30.49019295639903
6059,39.475358347538574
6060,42.08890234719029
6061,37.727388370205695
6062,41.63444359059069
6063,29.641769870252595
6064,0.00444782418343237
6065,0.06540581473483445
6066,6.950449725585853
6067,52.57624337040587
6068,44.30360952443607
6069,52.70867954831838
6070,37.78804376795871
6071,59.82438690290515
6072,28.668441177029557
6073,48.15718214097517
6074,42.33210293397789
6075,16.684528312651906
6076,40.011246303767564
6077,0.2263528408628072
6078,0.21659199153323097
6079,0.22087965638611182
6080,49.25443973242361
6081,9.45372751756269
6082,24.34057825675422
