ID,Popularity
9150,27.17327966306591
9151,31.55158702774958
9152,-0.9791082764156585
9153,-0.7604883140538092
9154,49.91015275145885
9155,9.890268658558789
9156,39.08395466505965
9157,76.96650652527168
9158,-1.152542352620415
9159,23.22059395045655
9160,8.503930925976192
9161,41.13741601747173
9162,35.27717209095154
9163,0.5738368124689899
9164,14.719711483865925
9165,26.5011428662082
9166,24.779030862099916
9167,50.11228728410311
9168,43.31624356042995
9169,54.55136640236363
9170,22.340394266049216
9171,11.561399727793578
9172,25.15438127081819
9173,69.83816726884845
9174,39.83329109400452
9175,31.998796388736153
9176,46.02355116738952
9177,33.55723282548188
9178,25.9091348099315
9179,37.340257188127914
9180,-0.38337145071590584
9181,48.83296404379942
9182,48.01496983473982
9183,49.353360128711756
9184,62.02617801844481
9185,41.896050203706864
9186,0.44908162434659005
9187,56.33163748505528
9188,67.42034156110539
9189,45.38453552860037
9190,62.59562944230121
9191,35.60009532656416
9192,43.640605201123435
9193,11.371742385268952
9194,74.69497374468293
9195,34.49111645850156
9196,23.481780566161266
9197,45.94936157154134
9198,24.854092717675876
9199,33.69751106816324
9200,19.93634633407119
9201,47.97813764317429
9202,57.013892431794304
9203,0.7556791814026482
9204,14.084591760680265
9205,41.841708382557684
9206,23.91842936005048
9207,35.30173134510649
9208,33.05522917171641
9209,1.052865264542028
9210,45.65330548768844
9211,42.17983835932417
9212,43.01248711069474
9213,55.493088309537384
9214,23.82805799206848
9215,41.406620856130644
9216,16.591813248316218
9217,3.1639070750207274
9218,63.524432879215716
9219,9.700497406201976
9220,0.044396335513575025
9221,-0.22593444225651638
9222,35.4291975589477
9223,0.12689733023078986
9224,29.230853903299998
9225,29.267808661610005
9226,51.35875277578037
9227,1.1555393013812036
9228,36.239155841120414
9229,37.175736056390555
9230,63.322966196403726
9231,-0.7431771373151577
9232,37.01858641354961
9233,62.387204832349
9234,46.499752620402674
9235,1.115423761632428
9236,39.034267544728124
9237,23.383236464012587
9238,45.5769054587992
9239,38.85233807090641
9240,1.0353920476238443
9241,45.82195141217233
9242,49.356519492376194
9243,1.106847911532114
9244,0.7208580179619801
9245,25.131571245863466
9246,52.03574145930576
9247,-3.2488694199177672
9248,42.56684267496843
9249,26.879444408762403
9250,33.33705940348878
9251,40.04680498266033
9252,1.9203730933608973
9253,-0.004080494604124851
9254,58.34399449473865
9255,48.187316811979976
9256,62.606021384922016
9257,20.842148107807084
9258,42.34988811590908
9259,22.0546436117015
9260,51.569074967683704
9261,60.944691377874975
9262,10.940833839905984
9263,10.082993219738242
9264,34.5704191843349
9265,46.72586230283581
9266,35.34108424593722
9267,0.3198351014705523
9268,1.0105892479782241
9269,30.71271302812152
9270,36.081674986556514
9271,51.750622547053794
9272,2.2067906047022063
9273,40.70263983340927
9274,30.22821354560152
9275,16.607670080852575
9276,33.34708456728715
9277,27.936360425984848
9278,6.036051022847374
9279,41.58193269144898
9280,10.528793185239262
9281,23.885018335473376
9282,40.98269361139219
9283,47.384662826655045
9284,50.29725341157527
9285,59.610205899978695
9286,34.67176060620077
9287,58.09107153494114
9288,17.264358140742917
9289,21.23226364178293
9290,1.428711722878134
9291,68.18770556887017
9292,57.74828333729273
9293,48.52605339705606
9294,26.77690033716577
9295,45.292250952174854
9296,2.487676344702539
9297,13.276241833146468
9298,25.21480578041391
9299,2.468504891280464
9300,26.028836768629915
9301,28.00743237339419
9302,42.64842869960359
9303,26.31462812348781
9304,45.75998350653236
9305,0.8883965144836807
9306,50.92576022796198
9307,22.684291419823296
9308,40.25397987016846
9309,30.389741785194513
9310,23.386628535218
9311,52.36299714574126
9312,50.36667282656187
9313,45.172021682008285
9314,28.259134685084344
9315,0.7322104703655228
9316,43.09960951377555
9317,28.3915936424212
9318,32.97980923366482
9319,1.903977405729627
9320,36.32663074603147
9321,39.88549586086394
9322,36.88947412100524
9323,28.380512241813427
9324,60.93114675645948
9325,45.99380643617518
9326,45.46609885406154
9327,24.496891461370222
9328,47.93774535967318
9329,65.93770534232334
9330,20.175695312691843
9331,52.31825888160721
9332,32.80764663798766
9333,22.65249263729312
9334,44.404305775993414
9335,64.5458159996725
9336,21.436969877407627
9337,54.7082269770912
9338,36.77632862571422
9339,47.5438575108222
9340,21.059394441244578
9341,22.02124398751608
9342,19.02843816852962
9343,42.85865379322963
9344,35.797003268585
9345,27.76286832343566
9346,30.330916318614992
9347,34.093726845744904
9348,24.636490052117495
9349,26.372097189948484
9350,71.35630119432419
9351,14.395897546043667
9352,22.241765294066475
9353,0.3040526445086087
9354,38.650562063122756
9355,38.64007885575978
9356,45.67836548725694
9357,-1.8511389616114329
9358,23.670457748774545
9359,19.511630179433986
9360,53.87011940468189
9361,60.86648044616037
9362,7.802751009998179
9363,-3.0038685996456564
9364,0.945932129922042
9365,33.46910087872406
9366,32.73848422061392
9367,3.8542319179833804
9368,57.25232552755524
9369,63.904027696809834
9370,24.39664289722493
9371,26.052949178059833
9372,-0.28628994152072096
9373,63.88338542346293
9374,57.66938035144405
9375,42.80014167663325
9376,15.435700169581793
9377,39.180066769486125
9378,46.6233155409005
9379,21.951867673731815
9380,32.60049849410637
9381,16.177918715420365
9382,25.280591842415305
9383,33.32258565260352
9384,25.51253049318359
9385,30.483163162809035
9386,34.32124858681621
9387,22.850850127279152
9388,61.31699143024561
9389,3.2888095500196073
9390,4.1447959119638575
9391,34.39468313041749
9392,25.618788667516146
9393,34.43418517975801
9394,41.26448562276566
9395,-1.4936177600730005
9396,17.248067693007552
9397,40.00969905791849
9398,17.88155359609253
9399,2.312957474204726
9400,12.403559417925738
9401,43.78770176322737
9402,16.019523342137585
9403,53.210665782046675
9404,0.016265101839159968
9405,52.57108683233817
9406,54.11255784116082
9407,53.354515970299424
9408,40.583335914639754
9409,56.00406766900409
9410,20.833947313373358
9411,41.05014893005861
9412,20.900530716450206
9413,65.2992774957741
9414,39.154256829933345
9415,37.725647528075804
9416,-0.2955748032543255
9417,2.0966235424135142
9418,60.364394608407956
9419,53.65815425599602
9420,56.69387877124086
9421,57.52644942367904
9422,7.250101144353941
9423,26.274116275234906
9424,37.12330687008254
9425,32.56753525985337
9426,1.94962937241554
9427,48.32396746462395
9428,53.99767301393609
9429,23.631427462534784
9430,18.968724505197912
9431,44.45326787343912
9432,21.806133892287928
9433,53.20130701564343
9434,37.37799152255874
9435,8.352804568471885
9436,43.05657835082431
9437,1.1823985882908872
9438,25.18735014244261
9439,66.00427775406163
9440,0.7576828170501457
9441,44.27454046171333
9442,35.53640255210438
9443,49.419845521988975
9444,43.93638182143418
9445,33.95052365627981
9446,43.69703009749561
9447,38.21030597289112
9448,30.818203402825045
9449,38.90097677442803
9450,55.48854204793153
9451,72.36034109043108
9452,40.187226497403145
9453,32.458791459560125
9454,54.82619431888561
9455,42.40668775096562
9456,45.59001333426851
9457,35.49252746185512
9458,2.6665395915642947
9459,52.1156063862889
9460,31.156343304473317
9461,21.026448393772114
9462,-0.5468938933187459
9463,-2.0210811827730524
9464,46.17060455521303
9465,59.24989395961204
9466,25.558842684393955
9467,40.27553583167904
9468,1.821302155664295
9469,25.220602730686544
9470,13.594431762818637
9471,20.833936811320747
9472,6.596136514571768
9473,46.75981572243927
9474,52.04278006346317
9475,19.044287618189813
9476,20.737015858725833
9477,0.19793757479187946
9478,0.6286678751550099
9479,64.57398781326616
9480,7.605612585216189
9481,56.34808799224014
9482,34.18285599883793
9483,43.14536116027756
9484,28.042191846324386
9485,60.08548074225382
9486,21.25659662693365
9487,-0.7948849847784274
9488,50.963185755965874
9489,7.1725902242295305
9490,55.6883890445403
9491,52.22465208387514
9492,49.60467526826493
9493,12.140485848038786
9494,60.38102179997804
9495,50.549103866679204
9496,23.474162662181293
9497,9.345761642809642
9498,43.091506516983465
9499,15.213418497104485
9500,23.86811247670142
9501,30.777781641302656
9502,20.75119850844097
9503,2.148255517459287
9504,33.81597704956354
9505,49.47207199568709
9506,17.67989322343528
9507,32.702378465191835
9508,-0.4445136867210593
9509,42.03350537102221
9510,32.25997622233045
9511,49.815187946702395
9512,39.916912260635826
9513,39.54491556567562
9514,40.62696212027236
9515,15.031590153939042
9516,37.13633662402192
9517,59.14803341642589
9518,42.38543516477669
9519,43.26410182256342
9520,23.868696381018502
9521,13.85340188642898
9522,0.6011917664055559
9523,52.568178371689115
9524,20.966734389939162
9525,53.062512805665726
9526,33.698714230468376
9527,25.46578056253405
9528,63.94543808101628
9529,12.052850677942839
9530,23.432492040643368
9531,24.65020573261483
9532,0.5319394568393179
9533,14.096453798333318
9534,42.16676104543617
9535,51.678158788798996
9536,21.890045366015435
9537,5.5785836442764705
9538,28.401496964244405
9539,40.86014986809491
9540,22.814024274653292
9541,2.4042972492578336
9542,24.30305839430611
9543,23.774391978992895
9544,42.138841457621524
9545,20.275592000493866
9546,41.20736506614001
9547,14.817586915467526
9548,38.31582947354357
9549,26.425452386307875
9550,22.298409905162835
9551,67.14026465604243
9552,49.82982766165283
9553,47.944227755028926
9554,24.625925219780772
9555,35.88889325067503
9556,0.5219193583175752
9557,28.412667119087587
9558,5.68097698690832
9559,35.11056988573892
9560,24.387798228454002
9561,37.77745948853381
9562,60.25252420663034
9563,50.08853531875367
9564,3.824246793599606
9565,67.05942761061706
9566,13.34304077668222
9567,53.18888253360727
9568,42.96766033026243
9569,40.599569573990244
9570,4.942239749598773
9571,0.6436398518690822
9572,12.624550532533835
9573,45.16442612054475
9574,6.685916530125766
9575,0.05082608716049464
9576,2.551122404364591
9577,0.8951954844009862
9578,45.791559445535924
9579,45.96292460842424
9580,45.67682268975442
9581,25.636319746191543
9582,25.063172865660377
9583,23.08525146298777
9584,12.10642758135409
9585,52.21718478204194
9586,27.934313508292384
9587,61.470363170689026
9588,2.1712462198549183
9589,55.441850559579656
9590,39.75527995187568
9591,27.665092638764445
9592,35.82108748987252
9593,0.7067284681072721
9594,28.857129410457304
9595,27.019815563511234
9596,50.93544892821865
9597,49.20252297811896
9598,43.86528237848947
9599,19.352956563013713
9600,68.12284885411975
9601,24.615982732139052
9602,42.05400566636314
9603,55.355702416351036
9604,9.820237813253733
9605,37.34586034822723
9606,44.0920067455872
9607,36.59753172926779
9608,-0.5099051735241318
9609,17.18493342831309
9610,59.1307918025897
9611,49.545202992588486
9612,32.77263598881169
9613,22.531332529732932
9614,0.11868756044152207
9615,13.22893562530415
9616,16.10551812346591
9617,48.60935387339137
9618,34.931563174744866
9619,13.036577336714263
9620,45.54590787080241
9621,46.40827980495611
9622,57.766622231216004
9623,56.90677328026436
9624,53.38607028263705
9625,35.87700386905119
9626,7.883588698208843
9627,15.532075115427688
9628,47.16467556872054
9629,5.792439598783044
9630,42.97889808854278
9631,65.51045596096463
9632,26.522062723428256
9633,-0.0208463506914498
9634,43.55202021748825
9635,29.59939548532405
9636,29.663177585507945
9637,43.66095289930034
9638,37.530556613698536
9639,49.156082935609376
9640,24.334734885122607
9641,41.86163324461125
9642,20.1210399929846
9643,59.24425784520814
9644,38.14239011698912
9645,37.12578879411008
9646,41.83865987730448
9647,48.80550716476442
9648,0.39607748515455654
9649,48.76608506326916
9650,0.9933101786142728
9651,62.72263073941404
9652,19.919234580088865
9653,0.28876952635962994
9654,44.97025723341326
9655,55.29349055917191
9656,40.42958107788228
9657,40.020214718016085
9658,63.63376971932939
9659,23.48473143155862
9660,54.651994610541095
9661,21.609808711429174
9662,18.92146054547952
9663,43.244210878005745
9664,41.33392188212793
9665,74.83826324773709
9666,1.6390123388203186
9667,34.129203749392914
9668,24.453777804903964
9669,42.72284998915906
9670,36.68557854420219
9671,22.742718050579548
9672,23.46436529545445
9673,53.836756057980544
9674,16.19114101804603
9675,7.6082095325091
9676,-0.10389972383236312
9677,34.5115633291727
9678,40.495018549935374
9679,4.2850304341365515
9680,29.243897444882368
9681,66.83550417092465
9682,57.50638130252965
9683,34.27794544880206
9684,2.805592185256245
9685,12.293794529381543
9686,60.9745608589327
9687,5.881064977384096
9688,0.3679002040986248
9689,47.01143799989603
9690,17.798622312556425
9691,0.2552692172673403
9692,52.47898655994925
9693,35.15934943226161
9694,52.20225603085001
9695,28.8877266795415
9696,67.96801452462552
9697,28.80740900152629
9698,35.02279558693587
9699,1.5476305470046832
9700,47.142160121413355
9701,11.077183960969077
9702,25.993435897912505
9703,57.24667679383711
9704,11.92238065916084
9705,46.509137999025114
9706,68.5097124816099
9707,50.62909243609779
9708,50.111448588086375
9709,37.721989276680674
9710,47.37834105563233
9711,22.931231090225012
9712,4.296863886057686
9713,58.29285662287613
9714,62.250290356095135
9715,1.9158074405948646
9716,23.759690503932312
9717,0.32767019940803976
9718,39.31179765289797
9719,39.170134310222565
9720,64.02970107642763
9721,67.06787607140276
9722,25.57544772041743
9723,39.87110744214662
9724,54.92510763838019
9725,0.2816086991572959
9726,28.537863266538128
9727,27.026401216526125
9728,32.273748649720055
9729,37.90398079926224
9730,-0.9603384801126467
9731,18.03991056248224
9732,62.98341642956329
9733,38.50764413802487
9734,65.20364392199774
9735,39.546405343997975
9736,1.8869727597039123
9737,-1.294419749569812
9738,62.69192840662632
9739,14.652708584562891
9740,32.55964461397728
9741,76.04062177409944
9742,33.22760924324319
9743,37.30746905014065
9744,52.28764585480285
9745,18.551954447020492
9746,30.960198429853598
9747,2.428378778186442
9748,11.837606659113632
9749,0.9932118817734121
9750,31.71968334550939
9751,49.38609043437194
9752,30.151588317754083
9753,-0.5750045435217643
9754,19.20409044662712
9755,48.775553095114326
9756,25.375709069110805
9757,29.901756920210047
9758,39.27835257865665
9759,34.10943838595108
9760,0.1904708104281525
9761,6.771003894225068
9762,49.23819214342118
9763,41.41171753984273
9764,61.6460573191043
9765,43.30189648034682
9766,38.76110973374219
9767,41.39195128118415
9768,46.609063719067365
9769,55.438463341104764
9770,70.07193484277425
9771,37.887375247735484
9772,42.08885179651017
9773,21.700378243897326
9774,10.094019153073692
9775,9.018455520546059
9776,20.078709112639455
9777,42.88516267376528
9778,-0.7028267597304918
9779,13.665530205463003
9780,46.57607029371677
9781,0.8985727435477955
9782,39.931783938565296
9783,12.661843689266064
9784,50.305427656543856
9785,46.45558042195249
9786,24.17264734140545
9787,23.88966489078789
9788,60.53706889733874
9789,22.236479939571066
9790,9.044329853640217
9791,24.23991446338416
9792,38.37314873769617
9793,62.209944319219396
9794,12.053306877155112
9795,29.24994115000262
9796,0.9993363429039164
9797,15.179926137633867
9798,36.945926047877684
9799,23.35259332660754
9800,42.16050560446273
9801,49.242232549556604
9802,27.95893017732174
9803,2.7154976716739085
9804,25.497493999359026
9805,25.748954599816805
9806,49.623490037215
9807,22.69961138184972
9808,28.60839846396577
9809,48.68722470095349
9810,39.65468187855437
9811,72.04789888693838
9812,1.589913260802458
9813,32.51937234451752
9814,-0.5351553505470577
9815,23.356409884425368
9816,54.17036245729845
9817,62.29063148405045
9818,26.42760453039663
9819,37.644423804728866
9820,40.66909318088755
9821,54.62703152317249
9822,45.91285764203976
9823,-3.105023473306211
9824,26.419097557603664
9825,63.82611416768434
9826,1.5210782311932505
9827,67.50848716898325
9828,-0.7747389583473847
9829,0.8005736730337603
9830,58.3862550628089
9831,48.35215279654542
9832,31.388688742283087
9833,35.61079470317675
9834,14.256183037493734
9835,31.10646467800648
9836,64.18939811104445
9837,52.71511895260656
9838,65.22484547325425
9839,39.41670017693588
9840,36.037699254600035
9841,12.812209996654921
9842,26.822079454873254
9843,34.626899052794464
9844,1.4047208554564605
9845,31.304713429696257
9846,62.442718082226534
9847,26.306800165860174
9848,67.11784901600322
9849,54.709494957125145
9850,19.933989755919736
9851,33.919748978460035
9852,18.012232301930457
9853,58.50430559838648
9854,11.641258672581206
9855,21.683805388226347
9856,44.51280258521313
9857,47.57971957734754
9858,45.60576562245684
9859,5.28158763000496
9860,1.3218188701363758
9861,31.4704264701237
9862,46.03679078112695
9863,1.4799514760600196
9864,14.51455625005417
9865,45.76268015058481
9866,32.40465084668224
9867,45.264365450288736
9868,23.074234314332912
9869,0.47806173151155207
9870,21.13720783794547
9871,32.88080645318607
9872,37.449065956869475
9873,12.5734708800396
9874,31.00711378578716
9875,47.32085102114216
9876,46.670640074406535
9877,31.243659587433623
9878,9.614876585108128
9879,40.97262641553124
9880,7.429379297112238
9881,-3.147592629045178
9882,71.37289191051516
9883,35.87021129962017
9884,16.760671309189675
9885,59.949795631572144
9886,21.791895566141786
9887,1.4411826205320288
9888,50.74669660390201
9889,28.087735857614014
9890,44.45540409304918
9891,25.79535763917461
9892,21.614813072372407
9893,25.793840256506677
9894,-0.0916829584890948
9895,54.46746775079908
9896,59.18900884323226
9897,27.734654958017494
9898,63.11355223409571
9899,6.221270159986439
9900,58.64573369247002
9901,47.668098822949595
9902,52.9917499180166
9903,14.030992277550194
9904,43.12394188540244
9905,5.851471695027371
9906,34.1406068365305
9907,45.91413550941454
9908,22.87711066244114
9909,36.98059294080838
9910,35.227446152748364
9911,20.281015797934863
9912,59.6917561183404
9913,14.456314585599333
9914,45.67590676376956
9915,47.25574096596396
9916,19.295126430767017
9917,35.97250639790176
9918,22.787758291788737
9919,39.483770310556075
9920,23.726264808855987
9921,19.176965998089518
9922,15.203322796359643
9923,1.4705970808667317
9924,51.26225628917376
9925,18.357281943876607
9926,44.66357283768441
9927,35.47144145376045
9928,39.59648868392144
9929,-0.25498919335560544
9930,36.790697214869745
9931,2.1270084645800864
9932,2.163290426771159
9933,10.054751187789922
9934,-1.195714402131543
9935,43.39122229619497
9936,42.932232680442695
9937,67.93099842937224
9938,72.48836873180646
9939,2.2135256023434344
9940,49.92831761012201
9941,26.555242528092858
9942,64.22002613085134
9943,4.2310832379798775
9944,22.87863786855987
9945,54.643418627805616
9946,45.3147435537308
9947,22.59090772536237
9948,44.789070962467164
9949,0.634062769762707
9950,0.3154442741296464
9951,52.78802506734152
9952,0.11495981804684874
9953,34.03983109290804
9954,30.884871765094225
9955,36.88431454829002
9956,47.195202761816304
9957,66.66792580688154
9958,50.264892629409154
9959,34.653234067757545
9960,-0.8314196983214259
9961,59.18401443023854
9962,11.266462541699628
9963,37.98728064834064
9964,17.780087077801156
9965,52.46179466377365
9966,1.218666590545638
9967,34.232072853017655
9968,1.7788523910542757
9969,47.47605432186065
9970,26.72604557538357
9971,23.019297108669733
9972,8.768214649897857
9973,38.935628644613274
9974,52.34332922201925
9975,2.891711392299708
9976,1.8111221197181067
9977,40.190280553283685
9978,47.55126001743312
9979,29.134884118349607
9980,41.35226958196223
9981,50.094244430788095
9982,0.6338388873906382
9983,46.991977116500095
9984,52.734439008708826
9985,23.17769651517295
9986,2.492659964579701
9987,37.89112393882924
9988,-1.2863573586290826
9989,33.933897683248375
9990,38.98999088035497
9991,26.23421338764252
9992,69.6189460427692
9993,23.712396027643717
9994,31.288397252537575
9995,24.346254121225627
9996,3.933269419015506
9997,51.680118124706866
9998,40.03096330760522
9999,41.19550663593599
10000,49.40040344219577
10001,75.68593735153644
10002,26.71105516947231
10003,10.149139980571853
10004,0.6945005930427968
10005,34.67562513749381
10006,30.721143731750683
10007,39.16832691275452
10008,0.9059263821324635
10009,40.58115144426293
10010,48.206831735106746
10011,49.79301399352212
10012,47.095973117445546
10013,40.753438696832745
10014,29.51545772607466
10015,34.694862525602275
10016,21.15648510400817
10017,30.774927052277587
10018,28.90720875993776
10019,67.43217553884969
10020,23.117636731212464
10021,48.51741299783957
10022,45.68940847326362
10023,21.339254691224482
10024,0.3068374713665136
10025,16.628720975159048
10026,62.985631080247174
10027,34.02264381423853
10028,71.79106867376802
10029,43.64392215061832
10030,22.975410068961263
10031,41.156140084303985
10032,48.019092281864594
10033,30.41496119687674
10034,0.36420184450685156
10035,46.4646932888852
10036,29.40300871483253
10037,51.24900951612668
10038,22.391404327887194
10039,31.674071859472424
10040,3.3210429426382824
10041,80.0336190264589
10042,58.46980881876735
10043,32.20797822511448
10044,9.307533409396395
10045,36.654811090038784
10046,42.539893329843835
10047,26.122863904725932
10048,33.538136203453014
10049,43.142244407297575
10050,27.820757810279066
10051,52.621093885851096
10052,29.08972275856427
10053,40.366767844042386
10054,48.408071537321376
10055,43.73741856425677
10056,23.935162685504437
10057,47.48556467336977
10058,50.26714219841101
10059,41.20337385988795
10060,22.707919906143218
10061,27.987085045852126
10062,32.151165274114305
10063,26.13069903319944
10064,0.5487882368464199
10065,36.50998617045399
10066,35.107387199860916
10067,18.252172233435026
10068,59.07407823612263
10069,3.104366458499644
10070,0.5372636245156528
10071,38.26840557753376
10072,9.859075646853356
10073,23.413353677846494
10074,35.47278668977604
10075,22.926757229378936
10076,6.474774408941542
10077,52.5415118175764
10078,19.433202226560198
10079,38.32913508520318
10080,44.739561134668904
10081,8.405809040732972
10082,48.70984643591142
10083,68.02316483742362
10084,63.75924756750273
10085,33.397027133666676
10086,-0.29576845542303687
10087,28.498499330274047
10088,28.5113227709841
10089,62.41291315241894
10090,2.6916060825613854
10091,22.34501338573018
10092,61.36983078072879
10093,31.916523326968985
10094,37.40520501778668
10095,58.408831079755835
10096,41.155371805945215
10097,45.942393407775754
10098,28.97747364901732
10099,15.11223140977948
10100,38.91480135930624
10101,38.854044579083464
10102,33.83747044314516
10103,44.27978543321855
10104,60.779893154938335
10105,42.03586296969739
10106,1.1888491004742008
10107,55.569163864525464
10108,49.38690984450029
10109,47.45684864409819
10110,12.067473224698038
10111,46.42997430363997
10112,60.35023264558242
10113,7.950038861985831
10114,19.762871408059368
10115,23.827798189841598
10116,64.68877012705352
10117,22.375803250030213
10118,51.48674610814828
10119,54.844642688654204
10120,42.452087699338854
10121,39.27344548806383
10122,26.552132951348206
10123,23.957880705156597
10124,-0.6157211599610832
10125,39.78688926062155
10126,-0.484470137952961
10127,15.622969391592733
10128,35.511243606423676
10129,19.2620424840264
10130,30.824936353693047
10131,27.28537514070205
10132,55.58129674153005
10133,24.987581856070392
10134,32.29566810679535
10135,41.91535811884692
10136,22.03153157857697
10137,20.12737304526761
10138,51.68120980135289
10139,0.0654070503717108
10140,38.78080375092596
10141,31.453267245298672
10142,2.4048887049426924
10143,48.40733145223734
10144,38.03802559178256
10145,29.489597041476102
10146,49.681810376586846
10147,23.931596555562088
10148,0.7838033331885157
10149,29.84239884742179
10150,-0.4236327517394898
10151,33.36944827565769
10152,35.05705699094686
10153,-1.2786521074934711
10154,44.65309335968346
10155,49.38099096039204
10156,34.45785764194044
10157,18.110365619770178
10158,39.93798082165129
10159,27.099372076177083
10160,36.82946731451869
10161,24.78367195516241
10162,38.80906753974702
10163,67.74926172914687
10164,26.363715154518182
10165,45.63827194695579
10166,24.05960380691655
10167,47.463160535967994
10168,22.280527621775708
10169,40.47666458126556
10170,28.58507716007945
10171,33.47023497230511
10172,36.806852191872686
10173,26.18916412456109
10174,1.0997965656008901
10175,71.28515148280772
10176,65.88509644092832
10177,34.977001873081676
10178,35.48416530415821
10179,46.07789189296289
10180,37.87581658408346
10181,55.409220892427044
10182,1.6009513197612684
10183,41.47975307042361
10184,39.42015483715403
10185,23.171029111503827
10186,60.14530731146038
10187,0.26559799182833643
10188,10.183094003698692
10189,56.874892098518295
10190,19.998159170421648
10191,2.0570733914716115
10192,42.91431695386141
10193,-0.06375069135013689
10194,0.562280560315827
10195,47.172667426054076
10196,43.61398288079589
10197,55.43132474269604
10198,5.269970962119167
10199,39.02376353385195
10200,40.81779860880666
10201,38.826635609096115
10202,34.02515800943881
10203,20.105546190127406
10204,-1.5665233546428752
10205,1.3815227711047875
10206,53.01293615852153
10207,10.44330968240683
10208,50.0263502465981
10209,3.6943803722893733
10210,41.61328834984704
10211,23.70837597418811
10212,18.619752574958035
10213,46.967206817411494
10214,43.46539156415436
10215,2.7730838272999065
10216,55.991288713797246
10217,59.63412315044773
10218,58.933021767907746
10219,32.4625493538366
10220,3.5728073501755624
10221,58.0976807085401
10222,45.974009101175014
10223,16.052888881449675
10224,27.22907553383747
10225,-0.2729911012567996
10226,23.98118302963684
10227,38.70372930807984
10228,46.021266070773436
10229,34.57744945157562
10230,54.46474382070308
10231,45.95929500105532
10232,41.86313046683926
10233,1.4234836408418197
10234,74.2116734258532
10235,55.262317905507416
10236,36.831976495255994
10237,28.889637709622797
10238,37.12841554697717
10239,-0.2665303605671241
10240,1.2690093878107689
10241,44.60432493542302
10242,29.551969140373043
10243,34.95182908997495
10244,35.832949033304835
10245,0.5398237204236409
10246,69.00561832227868
10247,22.66163049911389
10248,25.736160053615556
10249,45.729940196283266
10250,18.771893815941446
10251,54.11033165233198
10252,34.548146081323544
10253,48.88487595991441
10254,54.91822438830893
10255,74.87434288133977
10256,30.664687787510083
10257,25.672128690956008
10258,43.89313208552764
10259,55.147224952672474
10260,30.566431938409103
10261,68.95651201143198
10262,38.77064898568266
10263,34.44635367968563
10264,25.99701976960351
10265,40.348021120247616
10266,45.623735517070365
10267,20.0677030813168
10268,22.899599530138303
10269,51.96461219453166
10270,40.96870527029775
10271,49.960395827351846
10272,32.73323647741432
10273,22.7402496520672
10274,-1.3591180511496646
10275,39.45949865072712
10276,-0.9461136867951936
10277,33.68301013213472
10278,0.8883378961006727
10279,20.721925501506124
10280,42.71959959596726
10281,13.276910491422711
10282,35.24532345547622
10283,47.96774409626543
10284,1.7321275265943576
10285,35.22330219420911
10286,39.296077372481754
10287,16.951216423373545
10288,64.95299198483539
10289,2.15456222821836
10290,34.21056272755754
10291,49.11128177251855
10292,57.713804517255944
10293,37.7953933319761
10294,27.372690319295756
10295,50.689722049805425
10296,38.34372391760205
10297,43.56261962062141
10298,34.58110935702273
10299,25.950598520761275
10300,49.69613605380844
10301,41.081534928941515
10302,56.51460650109041
10303,37.75764405542509
10304,0.5173950500693891
10305,5.3610571864204175
10306,31.994791002938108
10307,1.8397497690265077
10308,40.79248295363429
10309,54.55520146240103
10310,50.437174215133844
10311,30.981458703607757
10312,41.17185610964914
10313,1.240960758405592
10314,44.653784676522925
10315,1.7371128654788208
10316,2.1404595946403617
10317,-1.2689228067149756
10318,55.845765258201
10319,11.373608869882688
10320,56.93290865735777
10321,69.3204367034505
10322,34.7496156327982
10323,22.839912994896707
10324,53.73249934829508
10325,44.89777504950092
10326,61.655539827639906
10327,35.08262285570726
10328,21.038773059454712
10329,1.2034372519499499
10330,37.57412166555653
10331,4.181772163056596
10332,1.8367229542469836
10333,37.99051317641465
10334,16.926646226106094
10335,-1.594866451951276
10336,13.592441470761436
10337,12.433603306117377
10338,16.8065831736392
10339,32.69247271539783
10340,52.110727746181006
10341,29.25451971079586
10342,33.58656883947424
10343,49.89617643980839
10344,44.91007873516334
10345,18.628271821361984
10346,28.030375146827197
10347,77.28547691933355
10348,10.881590547047384
10349,34.33147912423775
10350,58.37613474980772
10351,51.27457153098828
10352,49.40030786451532
10353,0.28258168613188417
10354,39.30389519498016
10355,34.62192720756401
10356,29.750243317995697
10357,48.016329799163735
10358,62.20668085208152
10359,75.7781784703751
10360,20.366825909226947
10361,37.9027820054192
10362,26.335739631269657
10363,-1.0934887020656774
10364,0.3392324053996134
10365,62.74549165378288
10366,63.354476377499104
10367,34.525846010227575
10368,44.40949076404708
10369,12.78767021162362
10370,57.47864872327526
10371,1.1523379140147227
10372,33.60930166297171
10373,29.81931015120734
10374,40.25705997327696
10375,36.203480142071825
10376,1.29899453848941
10377,52.459464165509324
10378,27.064003456505333
10379,61.09592447633041
10380,86.98624397715827
10381,8.800131220192242
10382,10.825193690970988
10383,28.72582265032642
10384,46.25056341432321
10385,34.78948797209586
10386,22.04263262373415
10387,22.8964290693462
10388,23.612577113312625
10389,0.49317948126734024
10390,40.34238305142432
10391,6.044335319589891
10392,54.26057492717642
10393,2.140204015022416
10394,18.793676724407113
10395,37.27870216477137
10396,18.61876850013225
10397,-0.16053678551368478
10398,-0.028034083960989165
10399,67.67111706395269
10400,55.57468662675025
10401,0.004434445534869269
10402,39.406067317390026
10403,47.18135109468828
