ID,Popularity
9434,38.37421469700727
9435,4.055181154137816
9436,42.39392311912064
9437,0.0
9438,25.714690068842664
9439,62.07376514208781
9440,0.16367819634986364
9441,45.73634038220941
9442,36.36724688175258
9443,48.447697475501386
9444,43.540611789912596
9445,35.49365912329026
9446,42.71134912894629
9447,37.12340876036949
9448,32.63743495378114
9449,37.38218234209729
9450,53.9078015532725
9451,72.41756146823866
9452,38.98619013620706
9453,32.12520825802787
9454,54.68012311159568
9455,41.72516587142122
9456,45.36067670290472
9457,34.64082752280889
9458,0.9283957976586026
9459,53.430081522753056
9460,30.694677842525028
9461,21.547857001425598
9462,0.1540001394045692
9463,1.1241533593924578
9464,47.5197887695573
9465,60.16232153145763
9466,28.917308754800224
9467,37.174176205664025
9468,0.0
9469,32.69228672454121
9470,11.65859111965176
9471,24.246792043750453
9472,10.237296963667466
9473,45.089063304020726
9474,50.15825589879145
9475,18.66649586865517
9476,23.62772757935673
9477,0.5238628097934845
9478,0.09521251976163127
9479,63.112125595840546
9480,13.241778980476369
9481,57.5553929058175
9482,34.93941495215986
9483,42.931450364098914
9484,32.52682702736698
9485,59.17666912684413
9486,25.065522316979695
9487,0.0032025629786666676
9488,52.578816628337606
9489,8.0614148763147
9490,56.59460718612759
9491,56.178349586233516
9492,51.8228958013552
9493,15.475570160818695
9494,58.46320795466177
9495,50.58243189142857
9496,25.45234084122223
9497,9.95280249632867
9498,40.044802086403344
9499,14.060536048683073
9500,23.218246677006476
9501,28.4053407525728
9502,22.508234262944715
9503,2.672096977608691
9504,30.924330611139084
9505,46.77876838035861
9506,22.93588963818562
9507,35.837601342181614
9508,0.0
9509,46.075985326670114
9510,33.013064600467814
9511,46.25496065777154
9512,38.06145211702188
9513,38.48682602137464
9514,39.65439395246829
9515,16.432244261914065
9516,37.60941317208813
9517,55.74172388929734
9518,41.421150525112516
9519,41.66628400535793
9520,28.23755546329103
9521,16.716037822269247
9522,0.23573721779287973
9523,51.668078950730745
9524,19.823797736478266
9525,52.89556926287023
9526,33.51211821944363
9527,25.390710418898532
9528,61.0545905412405
9529,15.85482753911516
9530,21.980502705813766
9531,26.191573872154517
9532,1.1668897828796316
9533,17.073375208901588
9534,38.95512303906249
9535,51.09149825622023
9536,21.031908649445107
9537,4.67179228668203
9538,29.49116229857309
9539,39.73770183866343
9540,23.7044131842955
9541,2.0320038235093416
9542,24.98932865757709
9543,27.27516974003352
9544,44.267254358910535
9545,22.577621372311533
9546,45.30052155037772
9547,11.786986345487731
9548,36.36089208408043
9549,27.34291721714777
9550,25.323963829527447
9551,67.19311166403793
9552,45.69827337116593
9553,47.174158694723396
9554,23.672495158393666
9555,36.05687141903297
9556,0.109854722010637
9557,29.29438055481136
9558,6.293288101530512
9559,36.39960074685651
9560,24.375446599320128
9561,37.831785848510876
9562,52.50735791480448
9563,49.83226801808969
9564,7.078265552070674
9565,67.34072631626404
9566,16.996935336542247
9567,51.98937751709753
9568,41.08361285880198
9569,39.97783543826741
9570,5.652990655744177
9571,0.15433439621071404
9572,12.768435166407738
9573,46.272826156740145
9574,4.292533550323542
9575,0.15730237835654906
9576,7.116023121231692
9577,1.0179767926872767
9578,44.219122679419705
9579,46.507534633325484
9580,46.93821594950678
9581,25.776017645542346
9582,25.838922768495056
9583,21.60293940462598
9584,12.086820173011363
9585,54.36428590972544
9586,23.322905064199357
9587,60.33870713039926
9588,2.3724399077240435
9589,52.5429959174148
9590,40.62423014263594
9591,28.104336668800773
9592,37.76339370922357
9593,2.2116446576682858
9594,29.487504031758597
9595,27.38980443606083
9596,51.31641977412422
9597,47.76030008787124
9598,42.14163273780553
9599,19.882798318671203
9600,68.36616612604502
9601,29.018124499635626
9602,42.72657937822633
9603,53.396021805672184
9604,10.800147074835115
9605,38.16862224816448
9606,45.46139596204853
9607,35.298295685399786
9608,1.9522705871201178
9609,19.24411615128461
9610,60.875308689401194
9611,49.344920269465305
9612,32.97897600502668
9613,21.70304278085444
9614,0.0
9615,15.590420031735073
9616,16.92898897326222
9617,49.875566477422865
9618,36.99731170293681
9619,12.351862408699963
9620,45.25881451718998
9621,47.83908306692001
9622,57.44248675873307
9623,57.67800585120397
9624,51.80496956048128
9625,32.668263223639876
9626,6.446027110747137
9627,17.294675383630203
9628,44.9529793229379
9629,7.501131371662412
9630,42.619631937736656
9631,64.72846173873246
9632,25.515260351166486
9633,0.0
9634,47.39867227439664
9635,32.19447322681428
9636,33.68028798736614
9637,42.65293834689818
9638,41.37833750819454
9639,49.63864883178158
9640,24.04236742559815
9641,43.88011519311868
9642,16.464862980507853
9643,58.08341461795554
9644,39.66160790644897
9645,35.2160036567689
9646,43.04294508174194
9647,50.423442807601226
9648,0.5650945770895883
9649,48.522763238660595
9650,1.365651135345804
9651,61.34564027930407
9652,16.985152608168057
9653,4.0504799362999115
9654,45.17227629846911
9655,55.39395267629131
9656,39.99397513581362
9657,38.23809674342457
9658,64.60141639503902
9659,22.766496755544438
9660,54.46773663542004
9661,24.606834431270748
9662,20.042369555034295
9663,46.77450266095336
9664,42.31617573358829
9665,71.28800699819601
9666,0.0
9667,36.11448418277452
9668,23.81533732988854
9669,41.13384897280522
9670,35.902846410689605
9671,21.273981729184957
9672,25.463630060510607
9673,53.03682410307798
9674,15.989695110349947
9675,10.81435871487219
9676,0.0
9677,35.23247790398552
9678,41.749217823168365
9679,5.966655524175556
9680,29.176219242395906
9681,64.13352661305552
9682,57.6810247765536
9683,33.35481654343541
9684,4.929448298422624
9685,10.74706823544477
9686,55.38317779094453
9687,4.947791964750005
9688,0.44715267721868623
9689,47.7018088014884
9690,19.35462482722733
9691,0.0
9692,51.80600197634738
9693,32.249681983895584
9694,55.673337098986465
9695,32.21357807764055
9696,65.77913528781218
9697,28.04325595804447
9698,34.400496049051654
9699,0.10404222863784099
9700,45.08309018337444
9701,13.581913784263312
9702,27.73828050103814
9703,56.124762689125845
9704,19.37805829516686
9705,50.65901790436859
9706,65.87822970768623
9707,51.009378907759135
9708,49.9480268249775
9709,33.51743284710991
9710,46.95498082051282
9711,22.87703612252784
9712,4.853682128608879
9713,56.952881244849
9714,60.95078213771224
9715,1.9480895358925086
9716,24.825955192450742
9717,0.0
9718,39.18398933872264
9719,36.42964199500504
9720,61.79289550341839
9721,64.31709287268379
9722,24.85099581581067
9723,38.5779958753762
9724,55.478255883795555
9725,0.0
9726,28.796684831077943
9727,27.684048074277648
9728,36.73305497393935
9729,39.19687036159826
9730,0.5815405901354497
9731,18.98218668909055
9732,61.07505518739752
9733,37.629180368049546
9734,55.916098422200434
9735,39.13809986496601
9736,0.03371047630015009
9737,0.0
9738,63.16600841739682
9739,15.388804868820525
9740,29.990841244932465
9741,70.94034407378139
9742,33.13941321950767
9743,34.66575668355112
9744,48.12972981211936
9745,18.93952561390061
9746,28.6584251922751
9747,2.8453246501755247
9748,13.8199662841681
9749,0.24114968061604408
9750,29.224346755600084
9751,46.20572105059636
9752,36.03375574916578
9753,0.0
9754,19.45782140820055
9755,48.96775648369726
9756,27.417935927161043
9757,29.077263473182818
9758,40.48101648386766
9759,34.30804360898625
9760,1.49153901739974
9761,5.053834427445915
9762,50.19035752038573
9763,41.60151521336718
9764,56.17548098833751
9765,41.14699295760785
9766,39.267448168441206
9767,37.761731283932725
9768,46.819988275495106
9769,53.548922746572536
9770,68.70864026044258
9771,38.9841653177088
9772,35.13937857572978
9773,23.940819457100776
9774,10.759344121689548
9775,12.310352151270425
9776,19.84893782967782
9777,40.83445384096186
9778,8.796288797939594
9779,15.696243128085147
9780,52.4368223930086
9781,0.0
9782,37.232290548161025
9783,12.453499612156307
9784,51.403363083433504
9785,45.90207406664485
9786,24.153767226180054
9787,19.50035641329429
9788,53.650972403004616
9789,26.357275739275067
9790,10.99350308979756
9791,23.753672330840192
9792,34.93297972003047
9793,57.45165503956008
9794,11.791758721401996
9795,28.95962360151723
9796,0.930634961026261
9797,15.44530010624224
9798,35.74569686449915
9799,21.89801491458248
9800,44.673119303648505
9801,49.664333929767146
9802,27.020349558358472
9803,2.4706351843641685
9804,25.73856547721431
9805,25.7919101944037
9806,47.73539352930155
9807,22.73499813385685
9808,29.601993630696583
9809,48.91742756967096
9810,39.05575201022904
9811,57.22019108628162
9812,0.7225798602870815
9813,32.66185815231238
9814,0.4737540535603756
9815,23.782947216131305
9816,54.48971107445112
9817,61.03584125401974
9818,25.048118867871935
9819,37.08520060614248
9820,41.258673261600215
9821,51.978491611315555
9822,44.6885540012967
9823,0.6660924220474989
9824,25.049687505304828
9825,64.56289944193838
9826,1.855921237567454
9827,66.88942730017067
9828,6.375206633972145
9829,0.024203880955907035
9830,56.984847979510164
9831,51.45132784670715
9832,31.26128522062163
9833,39.03054935684883
9834,16.1184237142587
9835,33.157715762997846
9836,55.76770846492461
9837,50.01552488315453
9838,64.34911813105846
9839,42.303447383671724
9840,39.55681364518875
9841,12.651610446914528
9842,28.98546685944939
9843,33.32956768922704
9844,1.3876735685345771
9845,30.68884011931222
9846,63.68387744730519
9847,27.35056858413471
9848,65.95493673050404
9849,55.340388914707965
9850,20.54194228740533
9851,36.4230100873344
9852,22.352504133016573
9853,56.50878007507309
9854,13.756619819746177
9855,23.78211897946406
9856,42.24274605339464
9857,46.84170694672175
9858,44.43217171622436
9859,6.322727986053259
9860,1.722181642421894
9861,32.66885902217671
9862,47.05026109121293
9863,1.9282143062397339
9864,16.707361786841258
9865,43.36553623839906
9866,33.37062652662289
9867,47.993406839954716
9868,22.931371897939062
9869,0.0
9870,22.082719688830007
9871,34.12980157810938
9872,42.75505676428467
9873,16.58490812675888
9874,34.71424708989378
9875,45.013144336634525
9876,39.85544077116442
9877,27.193576695656912
9878,11.873161923356555
9879,39.4553669128026
9880,7.484022341786243
9881,0.0
9882,62.275823109682655
9883,35.298707830579765
9884,21.407529294455365
9885,61.522955661800616
9886,23.767255808953603
9887,0.0
9888,47.452633554967605
9889,29.126435147138206
9890,45.12460781875194
9891,25.8212506841787
9892,20.698164991930376
9893,27.014967783076212
9894,0.6502846482659493
9895,52.95920298711273
9896,57.04707751125412
9897,29.290645993840815
9898,61.87844613893235
9899,9.010708505675556
9900,55.04933141200276
9901,50.422386475431246
9902,55.134024305816894
9903,8.012302251013207
9904,43.92572896454679
9905,6.413799133405913
9906,34.52494375200118
9907,42.030469990498325
9908,24.733817256434396
9909,30.678656402840183
9910,36.232790301023094
9911,21.45621667876963
9912,58.647292747692816
9913,11.251176261312915
9914,48.30889625431614
9915,44.22484470482428
9916,20.757303463107252
9917,37.95830856667764
9918,22.869124006021345
9919,41.539072047072025
9920,26.55817881155951
9921,18.197314570041502
9922,14.621209617978511
9923,0.8005465720942349
9924,50.924980250598935
9925,20.09712842831828
9926,44.08677121147059
9927,35.82840079232728
9928,39.46885204220287
9929,1.0448223914472015
9930,32.21031134171941
9931,2.0428228568895443
9932,1.772461195046054
9933,9.712208026711188
9934,0.25036518577540073
9935,42.47781349266974
9936,43.46884455517953
9937,67.71917788209254
9938,72.43263718004093
9939,5.266227713829186
9940,49.97742930884207
9941,27.608905332885108
9942,65.46307312033626
9943,4.708572382005427
9944,23.039558775598493
9945,55.16366897590676
9946,45.088096892848455
9947,23.753853299940015
9948,43.64713714851519
9949,0.08805449798284037
9950,0.45117240390070495
9951,51.91617484717923
9952,2.1527882220931343
9953,33.99496959510203
9954,32.310922849793506
9955,33.13742873058347
9956,41.107776900878335
9957,60.15624574635916
9958,50.56243310592348
9959,33.3460968082994
9960,1.1505915713969386
9961,57.081435571895774
9962,12.88533136860518
9963,36.705743664404345
9964,17.393208705308442
9965,54.40203327119828
9966,0.0
9967,38.02670525904889
9968,0.05860161857993572
9969,48.64231421517587
9970,27.085868099070368
9971,23.117523125161824
9972,9.752232365541403
9973,40.78180813193372
9974,51.575459165287306
9975,1.1070474041167118
9976,1.3922159784651347
9977,38.60490077592985
9978,42.92404530542268
9979,32.63281289932924
9980,43.20232530624611
9981,46.07681305427834
9982,2.3181480540758472
9983,51.42032907449089
9984,54.68073287074886
9985,26.28096442688288
9986,2.3759710506627827
9987,37.97245452557132
9988,0.0
9989,33.02183193552238
9990,38.91686939899351
9991,26.649530349999225
9992,68.00967048009298
9993,27.418004907326498
9994,37.062110859607785
9995,26.7976386440532
9996,3.499084596775854
9997,51.09552604075617
9998,40.36263902817644
9999,38.19029264104782
10000,45.00875299673642
10001,75.79078820378078
10002,25.352097295658897
10003,16.84836076723931
10004,1.2859850753272872
10005,34.510924313356995
10006,24.5248802702426
10007,39.54447664288899
10008,0.26954922249213314
10009,40.507178182655885
10010,43.032098061118546
10011,47.37206357109099
10012,46.82076145122491
10013,39.35282034761879
10014,28.301808197242185
10015,34.85749928200685
10016,22.165439419008912
10017,34.08655746984037
10018,31.331205031575752
10019,70.34062778319478
10020,22.45982417049441
10021,50.90460820828278
10022,44.43162612820864
10023,19.587149704275692
10024,0.938174326537754
10025,16.07372298295334
10026,60.138543011759374
10027,26.712655365568263
10028,63.599446828781176
10029,40.96756770679678
10030,23.453625202776408
10031,41.881730235458804
10032,45.95149597191633
10033,30.241078721244882
10034,1.3382321811020235
10035,44.186243391712985
10036,29.75653325412491
10037,53.65528879074735
10038,19.750492734813044
10039,32.69353064891989
10040,0.32988217112757207
10041,76.3766066069635
10042,57.87926509632567
10043,34.19305717690453
10044,10.68655950287856
10045,36.93986944905983
10046,40.69017893371821
10047,27.404208138179676
10048,32.8380280869835
10049,43.739149955584296
10050,26.78488615893425
10051,52.57100885121474
10052,30.432772934564735
10053,39.27015159439151
10054,46.3076242069995
10055,40.08591311952756
10056,23.176879505792073
10057,47.04286439558844
10058,50.35652247187282
10059,42.00639977948139
10060,23.7519763465959
10061,27.22889371414646
10062,29.45726873162082
10063,29.811090524914796
10064,0.12509949697482375
10065,39.03574649893525
10066,38.45683688976387
10067,21.21110962291708
10068,44.163805595965556
10069,2.8232190777651676
10070,1.1321446099058123
10071,40.29506500477214
10072,10.400474744806253
10073,23.895127342706235
10074,34.683070221320925
10075,24.536019918412464
10076,14.430220316603863
10077,52.35444046981815
10078,21.327116684326285
10079,38.43963893474815
10080,45.57619378836746
10081,9.54287278130521
10082,49.64478142169984
10083,66.24867339470448
10084,63.151884711350505
10085,33.926940041784974
10086,0.0
10087,31.63176608769472
10088,26.38122753565463
10089,61.92426173155249
10090,1.354056313090483
10091,20.190101740437274
10092,59.49222132606385
10093,30.740985803860987
10094,36.803223961366434
10095,59.85535898343837
10096,39.38054451300315
10097,47.55758357152521
10098,26.14579656136123
10099,18.445965054474954
10100,39.25476693432145
10101,36.5284136584664
10102,49.28370950497566
10103,47.38982221165021
10104,59.00417939234799
10105,45.30958480885306
10106,0.2378450807490945
10107,54.03460332666517
10108,50.000549066215946
10109,48.99212178663778
10110,13.2225955421003
10111,47.962353335861174
10112,50.05464824873424
10113,9.707633674897295
10114,19.74320446108289
10115,19.6895426250835
10116,62.46235174103
10117,23.552876273610707
10118,43.945985037101075
10119,56.23579825626358
10120,43.55061992263602
10121,39.23467922259504
10122,27.99075328735774
10123,23.52706344846875
10124,0.6117545762189033
10125,39.48742030080978
10126,1.781281723847584
10127,18.184425287202913
10128,37.49718275747993
10129,22.585679985241004
10130,29.6063420428006
10131,23.05660768043764
10132,51.097927011432745
10133,26.781117965205794
10134,37.02199335654244
10135,43.021607002946425
10136,21.94872212423202
10137,21.701418502602472
10138,50.25390122321863
10139,0.0
10140,39.47950783278768
10141,32.00669168056643
10142,0.5056209253712465
10143,45.10451473345433
10144,37.86731867959634
10145,28.535466208390773
10146,50.289806868511484
10147,30.491169763914417
10148,0.0
10149,33.737232139552106
10150,4.264502730372942
10151,30.410485027370072
10152,31.60129500842857
10153,0.34404645666492384
10154,42.79624386414188
10155,51.637589358157136
10156,34.10262854783014
10157,19.38726187560826
10158,39.35679228297671
10159,26.72970964067936
10160,37.19988316700467
10161,25.14378865066683
10162,40.84436721228369
10163,70.61604024376996
10164,31.86874342323398
10165,45.185564918728666
10166,25.112128129457513
10167,44.727497365088965
10168,24.30612417140543
10169,42.69164650034349
10170,29.12054024328187
10171,36.63793384144541
10172,37.735327715721986
10173,26.960859052774605
10174,0.17977460372925363
10175,69.193117996643
10176,66.40025961394582
10177,31.95490041582741
10178,35.30290664020023
10179,48.88545365974347
10180,41.890858980640296
10181,54.95407532324305
10182,0.7627438153969156
10183,38.12168237985874
10184,35.93270572844647
10185,23.35210464869648
10186,61.06578329358852
10187,2.008457992095325
10188,10.233042053445153
10189,60.171940080802386
10190,19.361312687845164
10191,1.5661264987855321
10192,42.14018946736008
10193,0.0
10194,0.0
10195,45.31687448777901
10196,43.12276763429195
10197,56.67340176068415
10198,4.36720705426712
10199,37.79499756793084
10200,40.98523471950916
10201,40.7054680038435
10202,33.56591950204469
10203,20.19135789563023
10204,0.24550239988952954
10205,1.9070762096820764
10206,53.13060540677002
10207,10.462496556336426
10208,47.311795164357314
10209,1.9565556895611729
10210,44.25706129209677
10211,23.495216319663722
10212,17.84139231638286
10213,44.487508180469554
10214,43.0817691020874
10215,4.353975465536351
10216,54.62899077357134
10217,51.931319972852805
10218,60.52889952668689
10219,32.803513267484945
10220,5.37746811368564
10221,60.090658298172734
10222,44.746612203863435
10223,17.70490971302119
10224,26.487286367231704
10225,2.72321538587662
10226,23.69580866067853
10227,37.17702735768962
10228,43.7422732073143
10229,33.661752549263596
10230,55.58287935215397
10231,47.15964353519649
10232,44.026273840410326
10233,0.7536332980862288
10234,70.14140250587438
10235,44.47937857075226
10236,36.95311179166735
10237,26.6504616834153
10238,38.43717821038812
10239,1.1592334143758412
10240,0.37929710192886273
10241,38.162202572796126
10242,31.56831115172185
10243,35.08949965358421
10244,39.313121026168396
10245,0.0
10246,63.88606484902535
10247,22.230344740873548
10248,22.20790320640485
10249,45.680464938506425
10250,20.856872124676542
10251,52.112961187595616
10252,35.2632413914755
10253,46.81715046970029
10254,48.736136369889415
10255,71.24010875519481
10256,33.360160684188514
10257,26.236127556518486
10258,43.86498538571893
10259,51.430955042260365
10260,30.07050915218104
10261,66.25653712721437
10262,38.87083239109243
10263,34.675985757516465
10264,29.71423783520508
10265,40.91838413007937
10266,44.78008338442109
10267,19.43202668388761
10268,21.047002219877616
10269,53.68456178343722
10270,42.898285941400225
10271,51.260564075079394
10272,31.784651983792735
10273,22.590657218316082
10274,0.0
10275,40.16112089685224
10276,2.542149745231452
10277,34.56733057786949
10278,0.03147664881772775
10279,23.7416991708877
10280,35.42297294253587
10281,13.189898092824599
10282,37.180423798294854
10283,49.88766714525718
10284,1.9497264644082735
10285,31.684820550247185
10286,39.5311651029313
10287,16.788628082970522
10288,63.57373868396688
10289,6.042460908499998
10290,35.47984602461953
10291,41.22392593308046
10292,57.62178074458983
10293,39.24700750036922
10294,26.47983689159299
10295,49.12509627217443
10296,35.85831474536518
10297,41.55323315016918
10298,35.552945744855045
10299,27.752403015836254
10300,45.838123874508305
10301,37.10054422592907
10302,49.1360043458251
10303,38.77871454117259
10304,0.4925446196365666
10305,4.107304411947214
10306,29.006991276602957
10307,5.582607900243062
10308,39.15753679849407
10309,54.53197424088201
10310,47.729019013744285
10311,28.986624193089934
10312,38.6999875508384
10313,3.276115188265632
10314,44.45823999539919
10315,2.4303264706329646
10316,3.138630364112301
10317,0.0
10318,55.35721262477713
10319,15.298224666810547
10320,55.949993751990476
10321,67.05246202400001
10322,35.431737846844435
10323,22.31670838905015
10324,53.062331924803324
10325,44.77235665722367
10326,60.58616912076673
10327,35.64458049568629
10328,21.640961100880283
10329,0.4981420318671802
10330,36.27090566804288
10331,4.549808164153693
10332,2.552833621154743
10333,37.38161738122148
10334,17.673712851444606
10335,0.27977212365836157
10336,14.123215866403307
10337,15.590838435627102
10338,15.060884311036277
10339,33.42642388020339
10340,52.70767160537487
10341,29.197970706527705
10342,34.57253721568029
10343,49.24275809501751
10344,42.278499813523375
10345,20.978168235648745
10346,30.395443339922405
10347,81.39984845899329
10348,9.364165834677364
10349,34.74518432764946
10350,58.677155942637654
10351,49.37610253622538
10352,48.198153368466535
10353,0.190145839268267
10354,40.441599991724146
10355,37.295421998593824
10356,29.425814859826886
10357,45.793349541218014
10358,63.55060740437536
10359,72.73253388915215
10360,20.901461437476588
10361,38.92610510853193
10362,27.234779412094557
10363,0.3363399451543432
10364,0.45684394046184
10365,63.88495999783031
10366,64.45398536934218
10367,39.32405771692866
10368,38.166831741461635
10369,11.56812658319885
10370,56.31128429152607
10371,0.2852864311301969
10372,31.29241586530584
10373,28.192349038734243
10374,42.941172013956006
10375,37.10363282446321
10376,0.1731975609453322
10377,51.69095930486347
10378,26.466351083346993
10379,61.96487836080581
10380,70.43466079548635
10381,7.477415375152774
10382,10.980937443305887
10383,28.402718263941864
10384,47.34657413107809
10385,34.76063599829332
10386,24.185429495978553
10387,23.205854809097236
10388,24.19464803564018
10389,0.20520407909082078
10390,42.26301190811708
10391,4.994231875780084
10392,53.94469940155426
10393,1.9041766281415273
10394,19.280065609607956
10395,39.82310429204737
10396,20.62486138625919
10397,0.9830940310281956
10398,0.10085036024950678
10399,63.33587534843038
10400,50.26352806526641
10401,0.00770374200655944
10402,43.411302301190695
10403,49.12241725025602
10404,30.71692133935339
10405,30.970279722053128
10406,1.468103047113416
10407,49.45429192828513
10408,0.4698112275755729
10409,51.92829776472281
10410,52.712923666916936
10411,55.669998715170536
10412,0.0
10413,64.137992429027
10414,44.5384218330782
10415,35.49450724849809
10416,22.49612706954342
10417,39.65989379147134
10418,0.20218378259407607
10419,48.580119463743586
10420,15.438648909979996
10421,24.24785689816145
10422,49.86112398497513
10423,62.35605699758281
10424,18.20197496045765
10425,39.042538848158806
10426,24.893639710190058
10427,45.793741967242255
10428,2.3750419566224714
10429,22.176952530887206
10430,9.615054024682028
10431,48.53341544350127
10432,61.17491328741947
10433,25.61115979272525
10434,36.27565274198568
10435,3.6269793583539838
10436,67.76197072604764
10437,67.78427602909935
10438,37.98162644428499
10439,9.886951217808504
10440,0.31098380075648363
10441,62.60086190235955
10442,57.64905557089443
10443,42.20816444078012
10444,53.947896300295376
10445,48.9181867327098
10446,25.37431647593907
10447,44.88409556131735
10448,53.32349847936055
10449,40.93115642108825
10450,72.99078720539728
10451,40.031766820795205
10452,26.57835483204839
10453,0.012472631176210069
10454,61.13076877792141
10455,23.58605588262548
10456,16.289800118625852
10457,51.63782811878858
10458,60.46354889882903
10459,72.8528009690729
10460,35.90669801059613
10461,55.015931625552106
10462,33.22761521386635
10463,11.357496680938505
10464,32.706782320079014
10465,57.3262443693807
10466,1.1911253830177315
10467,26.059527960558853
10468,57.22533591136306
10469,30.828922657827334
10470,39.70897856370212
10471,55.429425965052616
10472,42.18590297000942
10473,34.95422104529551
10474,38.23523474059385
10475,28.33874592500434
10476,58.84811716998176
10477,19.65482453948964
10478,41.900345805572876
10479,36.04178728102188
10480,42.154143964365424
10481,49.52905408630927
10482,0.0
10483,21.165217092481694
10484,23.976188756085484
10485,46.3189276474585
10486,24.97656530816266
10487,50.52725967809054
10488,17.412916654581764
10489,33.64475872343725
10490,35.44179191439969
10491,23.325882438196956
10492,29.060865083542502
10493,26.58276503925963
10494,48.02873330660398
10495,20.93284341203975
10496,46.143457523103244
10497,0.0
10498,32.208975045026875
10499,37.85278010029587
10500,31.11136895387361
10501,20.92335392676291
10502,22.953597754041915
10503,26.490639556683686
10504,49.932110722029876
10505,41.31474728627822
10506,9.963632749842
10507,48.51230411992176
10508,14.345457005436195
10509,38.70459349352273
10510,45.82162788453075
10511,48.532508115168795
10512,11.506121192013234
10513,6.931284631682037
10514,40.942616042959294
10515,45.16699254366301
10516,26.58699200624627
10517,38.11720779408138
10518,38.516139008712514
10519,44.93994588304788
10520,32.524594849342975
10521,66.67529281586089
10522,55.80650833307469
10523,0.34653185830056144
10524,52.0724581113723
10525,29.729020120934575
10526,35.32647904661032
10527,26.468627242309086
10528,56.101185363446206
10529,0.0
10530,32.225634227143324
10531,50.03360262734567
10532,36.25945552153803
10533,21.856406063299904
10534,71.84574808662487
10535,23.1689241057139
10536,33.19071925909185
10537,36.679234484924926
10538,39.93634813819774
10539,0.0
10540,20.52256151850991
10541,39.226963939530975
10542,0.0
10543,25.606778622901654
10544,61.932091816123624
10545,35.091064582464405
10546,0.18842241084880648
10547,45.619895807898125
10548,56.11645251781946
10549,0.1381627795117879
10550,33.11064412936304
10551,62.768009447964005
10552,51.96108537576332
10553,54.43713484818117
10554,0.032128099424071924
10555,42.75423198107007
10556,24.410724379148345
10557,1.4705551111056832
10558,4.380698264894008
10559,0.0
10560,33.34500671474938
10561,61.311782318015474
10562,20.892183858857937
10563,63.136207711172865
10564,31.753625031232474
10565,2.9059987854683
10566,26.707906327735852
10567,1.7463290709904047
10568,0.0
10569,27.801939201914653
10570,43.965645398863515
10571,30.35468778427243
10572,32.31589688982339
10573,61.22185448305645
10574,51.021269521291416
10575,50.25936138191406
10576,3.102336994745853
10577,39.978288834345044
10578,2.41230645138385
10579,63.56002797682944
10580,43.34681240287668
10581,0.908959253371797
10582,38.788545597752574
10583,26.147465248210953
10584,55.14706712639124
10585,52.33483318876454
10586,37.65802594757231
10587,26.787794470979506
10588,47.71766720447903
10589,37.672260780667344
10590,48.15191877222717
10591,64.6940377902906
10592,0.22165282433610797
10593,0.0
10594,23.17134586695396
10595,26.71599804296645
10596,53.53467687293093
10597,21.365999107679528
10598,0.10527018673208835
10599,47.664226791032995
10600,13.116761946988483
10601,53.84708174991585
10602,39.44658174368004
10603,61.927737357832804
10604,35.9789176987269
10605,29.195840285062726
10606,24.210362324734966
10607,39.772542665702886
10608,0.5143358915672069
10609,2.1409099146611905
10610,33.796075888287305
10611,0.0
10612,23.58470292228426
10613,48.752770581527045
10614,42.18292113832731
10615,35.112903203970575
10616,1.4580251607047963
10617,56.57766330567047
10618,41.771304679225665
10619,1.0566516248051911
10620,70.32157433266799
10621,31.186104849957808
10622,0.0
10623,22.492617199728596
10624,20.374445669855255
10625,38.78902088013991
10626,49.17602901124007
10627,1.3075924706051367
10628,28.81589362248268
10629,2.983868212428243
10630,22.408135555399383
10631,59.38606160257783
10632,53.39854902340264
10633,55.84859071446447
10634,0.5095352653056133
10635,27.833932206794735
10636,38.72951459284905
10637,52.30297520948776
10638,16.75009169177048
10639,46.60910110610385
10640,49.47225097092366
10641,42.03162177618755
10642,25.473524563505062
10643,30.709737290892207
10644,14.07546789996039
10645,0.805625115182844
10646,55.75859719222712
10647,39.251387888594984
10648,62.0292897234923
10649,39.68295704148546
10650,2.3676945843731594
10651,10.473035246530864
10652,44.327011187126566
10653,0.8837246670395303
10654,12.300573685894774
10655,46.08567345078042
10656,7.666230034400049
10657,22.46705625434488
10658,42.71328838533024
10659,44.80523385376115
10660,0.1233973918910455
10661,57.44960220304268
10662,21.233356602731135
10663,28.655649092038956
10664,22.30882087293364
10665,44.7256588789374
10666,36.22961071847789
10667,25.519943475827723
10668,25.394535793933027
10669,44.007260345995476
10670,24.825968791714093
10671,27.538931619282145
10672,28.462832994178477
10673,49.92536664654351
10674,34.71495360028747
10675,43.850097442975056
10676,0.03697619422076942
10677,30.390343126448652
10678,41.736334311275385
10679,56.43557960906333
10680,33.95276209015461
10681,24.00638252039646
10682,20.129569016209995
10683,46.80580240634899
10684,77.98880390576763
10685,0.2102656624476566
10686,36.71101485405303
10687,0.22851082475279091
10688,0.0
10689,45.74035868874313
10690,28.801915370553427
10691,24.659096742451837
10692,50.46958207658373
10693,20.261862039716302
10694,28.377192077146205
10695,40.734539517649395
10696,0.0
10697,53.68625352115169
10698,22.987335775200854
10699,52.848457038484625
10700,7.231320425113219
10701,16.570406858594893
10702,54.795853724715776
10703,48.4651896919768
10704,0.0
10705,41.5368108862295
10706,13.500634315357816
10707,59.06491325773779
10708,42.35637394787123
10709,22.46602420737947
10710,53.186278219457336
